Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718876229,"2024-06-20 09:37:09",B5779,MU2541,106.68,212.98,195,113.31160736084,23.398920059204
1718876244,"2024-06-20 09:37:24",B5779,MU2541,121.92,296.32,195,113.30863952637,23.388059616089
1718876259,"2024-06-20 09:37:39",B5779,MU2541,274.32,301.876,195,113.30555725098,23.377040863037
1718876274,"2024-06-20 09:37:54",B5779,MU2541,403.86,303.728,196,113.30319976807,23.368700027466
1718876289,"2024-06-20 09:38:09",B5779,MU2541,594.36,301.876,178,113.30200195312,23.356700897217
1718876304,"2024-06-20 09:38:24",B5779,MU2541,762,300.024,170,113.30355072021,23.345539093018
1718876319,"2024-06-20 09:38:39",B5779,MU2541,922.02,301.876,176,113.30530548096,23.3342628479
1718876334,"2024-06-20 09:38:54",B5779,MU2541,1082.04,311.136,169,113.30667877197,23.323089599609
1718876349,"2024-06-20 09:39:09",B5779,MU2541,1173.48,342.62,158,113.31044769287,23.311218261719
1718876365,"2024-06-20 09:39:25",B5779,MU2541,1264.92,385.216,145,113.31743621826,23.298843383789
1718876379,"2024-06-20 09:39:39",B5779,MU2541,1341.12,431.516,116,113.32987213135,23.288999557495
1718876394,"2024-06-20 09:39:54",B5779,MU2541,1432.56,477.816,104,113.34777832031,23.284030914307
1718876409,"2024-06-20 09:40:09",B5779,MU2541,1546.86,503.744,104,113.36656951904,23.279710769653
1718876424,"2024-06-20 09:40:24",B5779,MU2541,1714.5,518.56,104,113.38725280762,23.274990081787
1718876439,"2024-06-20 09:40:39",B5779,MU2541,1889.76,531.524,104,113.40799713135,23.270210266113
1718876450,"2024-06-20 09:40:50",B5779,MU2541,2019.3,538.932,101,113.42275238037,23.266994476318
1718876464,"2024-06-20 09:41:04",B5779,MU2541,2171.7,555.6,82,113.4446182251,23.266855239868
1718876475,"2024-06-20 09:41:15",B5779,MU2541,2202.18,559.304,68,113.4592666626,23.270858764648
1718876489,"2024-06-20 09:41:29",B5779,MU2541,2209.8,555.6,64,113.48159790039,23.280820846558
1718876504,"2024-06-20 09:41:44",B5779,MU2541,2286,557.452,61,113.49909210205,23.288869857788
1718876519,"2024-06-20 09:41:59",B5779,MU2541,2453.64,561.156,42,113.51720428467,23.302700042725
1718876534,"2024-06-20 09:42:14",B5779,MU2541,2644.14,570.416,27,113.53038024902,23.320999145508
1718876549,"2024-06-20 09:42:29",B5779,MU2541,2827.02,574.12,11,113.53678131104,23.340450286865
1718876564,"2024-06-20 09:42:44",B5779,MU2541,2994.66,581.528,11,113.54120635986,23.36243057251
1718876578,"2024-06-20 09:42:58",B5779,MU2541,3154.68,590.788,11,113.54563140869,23.383470535278
1718876594,"2024-06-20 09:43:14",B5779,MU2541,3246.12,624.124,11,113.55072021484,23.408050537109
1718876607,"2024-06-20 09:43:27",B5779,MU2541,3314.7,653.756,11,113.55543518066,23.431457519531
1718876622,"2024-06-20 09:43:42",B5779,MU2541,3390.9,675.98,3,113.5594329834,23.458280563354
1718876637,"2024-06-20 09:43:57",B5779,MU2541,3489.96,687.092,343,113.55609130859,23.48030090332
1718876652,"2024-06-20 09:44:12",B5779,MU2541,3589.02,688.944,329,113.54385375977,23.504791259766
1718876667,"2024-06-20 09:44:27",B5779,MU2541,3604.26,690.796,324,113.52787017822,23.524890899658
1718876686,"2024-06-20 09:44:46",B5779,MU2541,3596.64,688.944,324,113.51007080078,23.54681968689
1718876701,"2024-06-20 09:45:01",B5779,MU2541,3596.64,687.092,324,113.49224090576,23.568790435791
1718876716,"2024-06-20 09:45:16",B5779,MU2541,3596.64,687.092,323,113.47570800781,23.589040756226
1718876731,"2024-06-20 09:45:31",B5779,MU2541,3596.64,688.944,324,113.45855712891,23.60998916626
1718876746,"2024-06-20 09:45:46",B5779,MU2541,3596.64,687.092,324,113.44125366211,23.631029129028
1718876761,"2024-06-20 09:46:01",B5779,MU2541,3596.64,687.092,324,113.42484283447,23.651050567627
1718876777,"2024-06-20 09:46:17",B5779,MU2541,3596.64,688.944,324,113.40734100342,23.672380447388
1718876791,"2024-06-20 09:46:31",B5779,MU2541,3596.64,688.944,324,113.39040374756,23.693019866943
1718876806,"2024-06-20 09:46:46",B5779,MU2541,3604.26,692.648,331,113.37419128418,23.714780807495
1718876817,"2024-06-20 09:46:57",B5779,MU2541,3649.98,700.056,344,113.36756134033,23.729820251465
1718876831,"2024-06-20 09:47:11",B5779,MU2541,3802.38,711.168,0,113.36318969727,23.756149291992
1718876846,"2024-06-20 09:47:26",B5779,MU2541,4000.5,709.316,6,113.36563873291,23.782510757446
1718876861,"2024-06-20 09:47:41",B5779,MU2541,4183.38,711.168,5,113.36869812012,23.809139251709
1718876876,"2024-06-20 09:47:56",B5779,MU2541,4358.64,718.576,6,113.3717880249,23.836719512939
1718876891,"2024-06-20 09:48:11",B5779,MU2541,4526.28,724.132,6,113.37480926514,23.86342048645
1718876906,"2024-06-20 09:48:26",B5779,MU2541,4724.4,725.984,6,113.37808227539,23.890930175781
1718876921,"2024-06-20 09:48:41",B5779,MU2541,4892.04,731.54,6,113.38144683838,23.918975830078
1718876936,"2024-06-20 09:48:56",B5779,MU2541,5067.3,733.392,7,113.38469696045,23.944929122925
1718876951,"2024-06-20 09:49:11",B5779,MU2541,5204.46,746.356,6,113.38813018799,23.972309112549
1718876966,"2024-06-20 09:49:26",B5779,MU2541,5349.24,755.616,6,113.39183044434,24.002149581909
1718876981,"2024-06-20 09:49:41",B5779,MU2541,5486.4,763.024,6,113.39512634277,24.028839111328
1718876996,"2024-06-20 09:49:56",B5779,MU2541,5615.94,772.284,6,113.39874267578,24.058139801025
1718877007,"2024-06-20 09:50:07",B5779,MU2541,5707.38,777.84,6,113.40113067627,24.077270507812
1718877021,"2024-06-20 09:50:21",B5779,MU2541,5844.54,785.248,6,113.40469360352,24.106250762939
1718877036,"2024-06-20 09:50:36",B5779,MU2541,5981.7,790.804,6,113.40838623047,24.136030197144
1718877047,"2024-06-20 09:50:47",B5779,MU2541,6088.38,792.656,7,113.4108505249,24.155689239502
1718877061,"2024-06-20 09:51:01",B5779,MU2541,6248.4,796.36,5,113.41439819336,24.185659408569
1718877076,"2024-06-20 09:51:16",B5779,MU2541,6408.42,794.508,1,113.41577911377,24.215419769287
1718877091,"2024-06-20 09:51:31",B5779,MU2541,6560.82,798.212,2,113.41674804688,24.245359420776
1718877107,"2024-06-20 09:51:47",B5779,MU2541,6705.6,801.916,2,113.41771697998,24.275079727173
1718877122,"2024-06-20 09:52:02",B5779,MU2541,6835.14,807.472,1,113.41877746582,24.306610107422
1718877136,"2024-06-20 09:52:16",B5779,MU2541,6896.1,811.176,2,113.41979217529,24.335510253906
1718877152,"2024-06-20 09:52:32",B5779,MU2541,6896.1,811.176,2,113.42082214355,24.3664894104
1718877166,"2024-06-20 09:52:46",B5779,MU2541,6888.48,814.88,1,113.42166137695,24.39695930481
1718877182,"2024-06-20 09:53:02",B5779,MU2541,6888.48,816.732,1,113.42250061035,24.427459716797
1718877196,"2024-06-20 09:53:16",B5779,MU2541,6888.48,816.732,2,113.42337036133,24.459239959717
1718877211,"2024-06-20 09:53:31",B5779,MU2541,6888.48,816.732,2,113.42434692383,24.489130020142
1718877226,"2024-06-20 09:53:46",B5779,MU2541,6888.48,816.732,1,113.42549133301,24.521669387817
1718877241,"2024-06-20 09:54:01",B5779,MU2541,6888.48,816.732,1,113.42652893066,24.551740646362
1718877252,"2024-06-20 09:54:12",B5779,MU2541,6888.48,816.732,1,113.42714691162,24.572179794312
1718877266,"2024-06-20 09:54:26",B5779,MU2541,6888.48,818.584,2,113.4282913208,24.607452392578
1718877281,"2024-06-20 09:54:41",B5779,MU2541,6888.48,818.584,1,113.42926025391,24.63862991333
1718877296,"2024-06-20 09:54:56",B5779,MU2541,6911.34,820.436,1,113.43032836914,24.669204711914
1718877311,"2024-06-20 09:55:11",B5779,MU2541,7018.02,816.732,1,113.43124389648,24.699920654297
1718877326,"2024-06-20 09:55:26",B5779,MU2541,7101.84,827.844,1,113.43196868896,24.731159210205
1718877341,"2024-06-20 09:55:41",B5779,MU2541,7200.9,835.252,1,113.43274688721,24.761409759521
1718877361,"2024-06-20 09:56:01",B5779,MU2541,7338.06,837.104,1,113.43357849121,24.795679092407
1718877376,"2024-06-20 09:56:16",B5779,MU2541,7467.6,837.104,1,113.43440246582,24.826309204102
1718877391,"2024-06-20 09:56:31",B5779,MU2541,7505.7,837.104,1,113.43528747559,24.858520507812
1718877406,"2024-06-20 09:56:46",B5779,MU2541,7505.7,835.252,1,113.43617248535,24.890970230103
1718877421,"2024-06-20 09:57:01",B5779,MU2541,7498.08,827.844,1,113.43699645996,24.921367645264
1718877436,"2024-06-20 09:57:16",B5779,MU2541,7498.08,824.14,1,113.43788146973,24.953210830688
1718877451,"2024-06-20 09:57:31",B5779,MU2541,7490.46,822.288,1,113.43872070312,24.982818603516
1718877466,"2024-06-20 09:57:46",B5779,MU2541,7498.08,822.288,1,113.4395904541,25.014310836792
1718877481,"2024-06-20 09:58:01",B5779,MU2541,7498.08,822.288,1,113.44039916992,25.044160842896
1718877496,"2024-06-20 09:58:16",B5779,MU2541,7498.08,818.584,1,113.44130706787,25.075199127197
