Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716369052,"2024-05-22 09:10:52",B5068,MF1200,60.96,288.912,195,113.30979156494,23.392179489136
1716369067,"2024-05-22 09:11:07",B5068,MF1200,182.88,296.32,195,113.30729675293,23.38311958313
1716369078,"2024-05-22 09:11:18",B5068,MF1200,365.76,292.616,196,113.30445098877,23.372999191284
1716369092,"2024-05-22 09:11:32",B5068,MF1200,495.3,294.468,181,113.30290222168,23.365039825439
1716369107,"2024-05-22 09:11:47",B5068,MF1200,647.7,298.172,160,113.30599975586,23.354370117188
1716369122,"2024-05-22 09:12:02",B5068,MF1200,815.34,301.876,162,113.3099899292,23.343620300293
1716369137,"2024-05-22 09:12:17",B5068,MF1200,998.22,301.876,164,113.31378936768,23.332260131836
1716369152,"2024-05-22 09:12:32",B5068,MF1200,1104.9,337.064,164,113.31720733643,23.321130752563
1716369164,"2024-05-22 09:12:44",B5068,MF1200,1158.24,361.14,164,113.31977844238,23.312759399414
1716369167,"2024-05-22 09:12:47",B5068,MF1200,1219.2,381.512,163,113.32243347168,23.304430007935
1716369182,"2024-05-22 09:13:02",B5068,MF1200,1318.26,400.032,149,113.32677459717,23.294506072998
1716369197,"2024-05-22 09:13:17",B5068,MF1200,1463.04,409.292,117,113.33921051025,23.284839630127
1716369212,"2024-05-22 09:13:32",B5068,MF1200,1653.54,416.7,101,113.35510253906,23.280261993408
1716369227,"2024-05-22 09:13:47",B5068,MF1200,1805.94,437.072,100,113.37132263184,23.27765083313
1716369242,"2024-05-22 09:14:02",B5068,MF1200,1897.38,487.076,103,113.39232635498,23.273740768433
1716369257,"2024-05-22 09:14:17",B5068,MF1200,1973.58,516.708,104,113.4112701416,23.269500732422
1716369272,"2024-05-22 09:14:32",B5068,MF1200,2057.4,525.968,93,113.43228912354,23.265930175781
1716369287,"2024-05-22 09:14:47",B5068,MF1200,2133.6,533.376,72,113.45281219482,23.268577575684
1716369302,"2024-05-22 09:15:02",B5068,MF1200,2171.7,540.784,64,113.47383880615,23.277191162109
1716369313,"2024-05-22 09:15:13",B5068,MF1200,2209.8,544.488,65,113.48651885986,23.282821655273
1716369327,"2024-05-22 09:15:27",B5068,MF1200,2354.58,548.192,58,113.50682830811,23.292318344116
1716369342,"2024-05-22 09:15:42",B5068,MF1200,2545.08,559.304,39,113.52285003662,23.306144714355
1716369353,"2024-05-22 09:15:53",B5068,MF1200,2682.24,561.156,24,113.53076934814,23.318618774414
1716369367,"2024-05-22 09:16:07",B5068,MF1200,2887.98,563.008,9,113.53652954102,23.338544845581
1716369382,"2024-05-22 09:16:22",B5068,MF1200,3101.34,572.268,11,113.54075622559,23.359909057617
1716369397,"2024-05-22 09:16:37",B5068,MF1200,3238.5,618.568,11,113.54654693604,23.387699127197
1716369412,"2024-05-22 09:16:52",B5068,MF1200,3337.56,637.088,11,113.55026245117,23.40558052063
1716369432,"2024-05-22 09:17:12",B5068,MF1200,3444.24,674.128,11,113.55677032471,23.436819076538
1716369446,"2024-05-22 09:17:26",B5068,MF1200,3512.82,679.684,0,113.55953216553,23.460529327393
1716369460,"2024-05-22 09:17:40",B5068,MF1200,3581.4,681.536,344,113.55503845215,23.483829498291
1716369475,"2024-05-22 09:17:55",B5068,MF1200,3596.64,675.98,325,113.54164886475,23.507810592651
1716369490,"2024-05-22 09:18:10",B5068,MF1200,3596.64,675.98,324,113.52601623535,23.526859283447
1716369504,"2024-05-22 09:18:24",B5068,MF1200,3596.64,674.128,324,113.50959777832,23.547149658203
1716369515,"2024-05-22 09:18:35",B5068,MF1200,3596.64,672.276,324,113.49970245361,23.559400558472
1716369529,"2024-05-22 09:18:49",B5068,MF1200,3596.64,672.276,324,113.48316955566,23.579860687256
1716369544,"2024-05-22 09:19:04",B5068,MF1200,3596.64,674.128,324,113.46669006348,23.600030899048
1716369559,"2024-05-22 09:19:19",B5068,MF1200,3596.64,674.128,324,113.44985961914,23.620609283447
1716369575,"2024-05-22 09:19:35",B5068,MF1200,3596.64,672.276,324,113.4337387085,23.640239715576
1716369589,"2024-05-22 09:19:49",B5068,MF1200,3596.64,674.128,324,113.41567993164,23.662120819092
1716369604,"2024-05-22 09:20:04",B5068,MF1200,3596.64,672.276,324,113.40014648438,23.681079864502
1716369619,"2024-05-22 09:20:19",B5068,MF1200,3596.64,672.276,326,113.38368988037,23.701490402222
1716369634,"2024-05-22 09:20:34",B5068,MF1200,3596.64,681.536,340,113.37143707275,23.723440170288
1716369645,"2024-05-22 09:20:45",B5068,MF1200,3642.36,687.092,350,113.36634063721,23.740039825439
1716369659,"2024-05-22 09:20:59",B5068,MF1200,3794.76,698.204,1,113.364112854,23.766860961914
1716369674,"2024-05-22 09:21:14",B5068,MF1200,4053.84,698.204,6,113.36695098877,23.7922706604
1716369689,"2024-05-22 09:21:29",B5068,MF1200,4297.68,700.056,5,113.36978912354,23.817989349365
1716369704,"2024-05-22 09:21:44",B5068,MF1200,4503.42,711.168,6,113.37274932861,23.844449996948
1716369715,"2024-05-22 09:21:55",B5068,MF1200,4648.2,722.28,5,113.37523651123,23.86669921875
1716369729,"2024-05-22 09:22:09",B5068,MF1200,4815.84,735.244,6,113.37793731689,23.890140533447
1716369744,"2024-05-22 09:22:24",B5068,MF1200,4983.48,748.208,6,113.38124084473,23.917930603027
1716369759,"2024-05-22 09:22:39",B5068,MF1200,5090.16,761.172,6,113.38469696045,23.9459400177
1716369774,"2024-05-22 09:22:54",B5068,MF1200,5097.78,761.172,7,113.3882598877,23.974039077759
1716369785,"2024-05-22 09:23:05",B5068,MF1200,5090.16,757.468,7,113.39070892334,23.993730545044
1716369799,"2024-05-22 09:23:19",B5068,MF1200,5105.4,755.616,6,113.3942489624,24.02193069458
1716369814,"2024-05-22 09:23:34",B5068,MF1200,5204.46,761.172,6,113.39777374268,24.050140380859
1716369829,"2024-05-22 09:23:49",B5068,MF1200,5402.58,764.876,7,113.40135192871,24.078870773315
1716369844,"2024-05-22 09:24:04",B5068,MF1200,5623.56,766.728,6,113.40486907959,24.107120513916
1716369856,"2024-05-22 09:24:16",B5068,MF1200,5958.84,755.616,343,113.40160369873,24.156467437744
1716369874,"2024-05-22 09:24:34",B5068,MF1200,5989.32,755.616,340,113.39891052246,24.163639068604
1716369889,"2024-05-22 09:24:49",B5068,MF1200,6187.44,757.468,339,113.38703918457,24.191019058228
1716369904,"2024-05-22 09:25:04",B5068,MF1200,6377.94,766.728,339,113.37539672852,24.217210769653
1716369915,"2024-05-22 09:25:15",B5068,MF1200,6477,772.284,339,113.36695098877,24.236530303955
1716369929,"2024-05-22 09:25:29",B5068,MF1200,6621.78,779.692,339,113.35587310791,24.261840820312
1716369944,"2024-05-22 09:25:44",B5068,MF1200,6781.8,788.952,338,113.34375762939,24.288709640503
1716369959,"2024-05-22 09:25:59",B5068,MF1200,6918.96,798.212,339,113.33128356934,24.31641960144
1716369974,"2024-05-22 09:26:14",B5068,MF1200,7056.12,805.62,338,113.31852722168,24.344970703125
1716369989,"2024-05-22 09:26:29",B5068,MF1200,7208.52,811.176,339,113.30591583252,24.373123168945
1716370004,"2024-05-22 09:26:44",B5068,MF1200,7353.3,816.732,338,113.29344940186,24.400730133057
1716370019,"2024-05-22 09:26:59",B5068,MF1200,7505.7,822.288,338,113.28054046631,24.429109573364
1716370035,"2024-05-22 09:27:15",B5068,MF1200,7658.1,825.992,338,113.26728057861,24.458219528198
1716370049,"2024-05-22 09:27:29",B5068,MF1200,7818.12,825.992,338,113.25443267822,24.486524581909
1716370064,"2024-05-22 09:27:44",B5068,MF1200,7970.52,827.844,338,113.2416305542,24.515260696411
1716370079,"2024-05-22 09:27:59",B5068,MF1200,8100.06,827.844,338,113.22836303711,24.544479370117
1716370094,"2024-05-22 09:28:14",B5068,MF1200,8107.68,831.548,337,113.21520233154,24.573299407959
1716370109,"2024-05-22 09:28:29",B5068,MF1200,8107.68,837.104,342,113.20302581787,24.601959228516
1716370124,"2024-05-22 09:28:44",B5068,MF1200,8107.68,846.364,347,113.19355773926,24.632860183716
1716370139,"2024-05-22 09:28:59",B5068,MF1200,8107.68,850.068,350,113.18659210205,24.664260864258
1716370150,"2024-05-22 09:29:10",B5068,MF1200,8107.68,855.624,353,113.18306732178,24.684509277344
1716370164,"2024-05-22 09:29:24",B5068,MF1200,8107.68,857.476,353,113.17871856689,24.716909408569
1716370179,"2024-05-22 09:29:39",B5068,MF1200,8107.68,857.476,354,113.17417907715,24.74986076355
1716370194,"2024-05-22 09:29:54",B5068,MF1200,8107.68,857.476,353,113.16944885254,24.783779144287
1716370209,"2024-05-22 09:30:09",B5068,MF1200,8107.68,861.18,353,113.16538238525,24.813034057617
1716370223,"2024-05-22 09:30:23",B5068,MF1200,8107.68,866.736,356,113.16202545166,24.843154907227
1716370238,"2024-05-22 09:30:38",B5068,MF1200,8107.68,874.144,1,113.16132354736,24.875379562378
1716370253,"2024-05-22 09:30:53",B5068,MF1200,8107.68,874.144,1,113.16223144531,24.908660888672
1716370268,"2024-05-22 09:31:08",B5068,MF1200,8107.68,877.848,1,113.16307067871,24.941480636597
