Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709978116,"2024-03-09 09:55:16",B6665,ZH4710,0,16.668,194,113.28555297852,23.377420425415
1709978121,"2024-03-09 09:55:21",B6665,ZH4710,0,12.964,194,113.28550720215,23.377290725708
1709978128,"2024-03-09 09:55:28",B6665,ZH4710,0,12.964,194,113.28546142578,23.377099990845
1709978133,"2024-03-09 09:55:33",B6665,ZH4710,0,11.112,191,113.2854385376,23.377000808716
1709978133,"2024-03-09 09:55:33",B6665,ZH4710,0,12.964,191,113.28542327881,23.376930236816
1709978140,"2024-03-09 09:55:40",B6665,ZH4710,0,12.964,216,113.28527832031,23.376779556274
1709978144,"2024-03-09 09:55:44",B6665,ZH4710,0,14.816,253,113.28507995605,23.376760482788
1709978149,"2024-03-09 09:55:49",B6665,ZH4710,0,11.112,270,113.28498077393,23.376800537109
1709978169,"2024-03-09 09:56:09",B6665,ZH4710,0,0,278,113.28488922119,23.376829147339
1709978200,"2024-03-09 09:56:40",B6665,ZH4710,0,0,278,113.28488922119,23.376829147339
1709978340,"2024-03-09 09:59:00",B6665,ZH4710,0,18.52,286,113.28386688232,23.377080917358
1709978407,"2024-03-09 10:00:07",B6665,ZH4710,-22.86,187.052,13,113.28542327881,23.384120941162
1709978422,"2024-03-09 10:00:22",B6665,ZH4710,-30.48,287.06,13,113.28787231445,23.393100738525
1709978437,"2024-03-09 10:00:37",B6665,ZH4710,114.3,300.024,14,113.29086303711,23.404319763184
1709978452,"2024-03-09 10:00:52",B6665,ZH4710,327.66,294.468,358,113.2921295166,23.415170669556
1709978467,"2024-03-09 10:01:07",B6665,ZH4710,518.16,288.912,359,113.29180908203,23.426099777222
1709978482,"2024-03-09 10:01:22",B6665,ZH4710,647.7,300.024,359,113.29151153564,23.437225341797
1709978497,"2024-03-09 10:01:37",B6665,ZH4710,792.48,305.58,359,113.29122161865,23.448900222778
1709978512,"2024-03-09 10:01:52",B6665,ZH4710,929.64,312.988,359,113.29102325439,23.460470199585
1709978527,"2024-03-09 10:02:07",B6665,ZH4710,1005.84,346.324,0,113.29076385498,23.473035812378
1709978542,"2024-03-09 10:02:22",B6665,ZH4710,1082.04,379.66,0,113.29050445557,23.487001419067
1709978557,"2024-03-09 10:02:37",B6665,ZH4710,1150.62,418.552,359,113.29025268555,23.501899719238
1709978572,"2024-03-09 10:02:52",B6665,ZH4710,1264.92,461.148,359,113.28994750977,23.519449234009
1709978587,"2024-03-09 10:03:07",B6665,ZH4710,1417.32,487.076,0,113.2896194458,23.536420822144
1709978602,"2024-03-09 10:03:22",B6665,ZH4710,1562.1,514.856,0,113.28917694092,23.555830001831
1709978617,"2024-03-09 10:03:37",B6665,ZH4710,1760.22,527.82,0,113.28874206543,23.575729370117
1709978632,"2024-03-09 10:03:52",B6665,ZH4710,1943.1,538.932,359,113.28832244873,23.595329284668
1709978647,"2024-03-09 10:04:07",B6665,ZH4710,2034.54,542.636,359,113.28785705566,23.61570930481
