Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720349589,"2024-07-07 10:53:09",B6767,CA8232,83.82,229.648,194,113.28887939453,23.396829605103
1720349603,"2024-07-07 10:53:23",B6767,CA8232,83.82,312.988,195,113.28592681885,23.385940551758
1720349618,"2024-07-07 10:53:38",B6767,CA8232,266.7,311.136,194,113.28288269043,23.37433052063
1720349634,"2024-07-07 10:53:54",B6767,CA8232,464.82,311.136,208,113.27863311768,23.363250732422
1720349648,"2024-07-07 10:54:08",B6767,CA8232,655.32,311.136,213,113.27208709717,23.353450775146
1720349663,"2024-07-07 10:54:23",B6767,CA8232,807.72,311.136,213,113.26525115967,23.343660354614
1720349678,"2024-07-07 10:54:38",B6767,CA8232,952.5,314.84,213,113.25826263428,23.333450317383
1720349693,"2024-07-07 10:54:53",B6767,CA8232,1066.8,331.508,216,113.25106811523,23.323289871216
1720349708,"2024-07-07 10:55:08",B6767,CA8232,1120.14,385.216,241,113.2400970459,23.314479827881
1720349723,"2024-07-07 10:55:23",B6767,CA8232,1211.58,438.924,273,113.22239685059,23.311290740967
1720349738,"2024-07-07 10:55:38",B6767,CA8232,1363.98,466.704,304,113.20541381836,23.317319869995
1720349753,"2024-07-07 10:55:53",B6767,CA8232,1577.34,481.52,332,113.19304656982,23.330909729004
1720349764,"2024-07-07 10:56:04",B6767,CA8232,1722.12,483.372,337,113.18759155273,23.341829299927
1720349779,"2024-07-07 10:56:19",B6767,CA8232,1950.72,481.52,339,113.17997741699,23.359069824219
1720349793,"2024-07-07 10:56:33",B6767,CA8232,2156.46,487.076,339,113.172706604,23.375930786133
1720349804,"2024-07-07 10:56:44",B6767,CA8232,2286,488.928,338,113.1678237915,23.387378692627
1720349823,"2024-07-07 10:57:03",B6767,CA8232,2545.08,488.928,339,113.15937805176,23.40710067749
1720349834,"2024-07-07 10:57:14",B6767,CA8232,2659.38,500.04,339,113.15454101562,23.418409347534
