Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704603015,"2024-01-07 04:50:15",B1585,CZ3348,0,14.816,281,113.28430938721,23.37693977356
1704603087,"2024-01-07 04:51:27",B1585,CZ3348,-45.72,211.128,13,113.28611755371,23.386730194092
1704603102,"2024-01-07 04:51:42",B1585,CZ3348,-38.1,292.616,13,113.28846740723,23.395429611206
1704603117,"2024-01-07 04:51:57",B1585,CZ3348,137.16,300.024,15,113.29155731201,23.40645980835
1704603132,"2024-01-07 04:52:12",B1585,CZ3348,320.04,309.284,6,113.2938079834,23.417499542236
1704603147,"2024-01-07 04:52:27",B1585,CZ3348,510.54,305.58,356,113.29360961914,23.429183959961
1704603162,"2024-01-07 04:52:42",B1585,CZ3348,647.7,318.544,353,113.29193115234,23.440729141235
1704603177,"2024-01-07 04:52:57",B1585,CZ3348,815.34,316.692,357,113.29126739502,23.45232963562
1704603192,"2024-01-07 04:53:12",B1585,CZ3348,929.64,335.212,358,113.29041290283,23.464889526367
1704603207,"2024-01-07 04:53:27",B1585,CZ3348,1013.46,370.4,0,113.29025268555,23.478202819824
1704603222,"2024-01-07 04:53:42",B1585,CZ3348,1089.66,414.848,360,113.2903137207,23.49284362793
1704603237,"2024-01-07 04:53:57",B1585,CZ3348,1249.68,435.22,359,113.29015350342,23.508739471436
1704603252,"2024-01-07 04:54:12",B1585,CZ3348,1371.6,466.704,0,113.28978729248,23.52592086792
1704603267,"2024-01-07 04:54:27",B1585,CZ3348,1577.34,472.26,359,113.28928375244,23.543840408325
1704603282,"2024-01-07 04:54:42",B1585,CZ3348,1790.7,477.816,359,113.28889465332,23.561857223511
1704603297,"2024-01-07 04:54:57",B1585,CZ3348,1981.2,481.52,0,113.28852081299,23.579679489136
1704603312,"2024-01-07 04:55:12",B1585,CZ3348,2049.78,503.744,359,113.28810882568,23.598169326782
1704603327,"2024-01-07 04:55:27",B1585,CZ3348,2049.78,514.856,359,113.28765106201,23.617630004883
1704603342,"2024-01-07 04:55:42",B1585,CZ3348,2049.78,522.264,359,113.2872467041,23.637079238892
1704603357,"2024-01-07 04:55:57",B1585,CZ3348,2080.26,527.82,0,113.28690338135,23.656589508057
1704603372,"2024-01-07 04:56:12",B1585,CZ3348,2209.8,533.376,8,113.28874206543,23.676839828491
1704603387,"2024-01-07 04:56:27",B1585,CZ3348,2423.16,538.932,10,113.29248809814,23.696594238281
