Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709975100,"2024-03-09 09:05:00",B2693,CZ3346,0,16.668,194,113.28555297852,23.377330780029
1709975116,"2024-03-09 09:05:16",B2693,CZ3346,0,12.964,199,113.28542327881,23.37693977356
1709975120,"2024-03-09 09:05:20",B2693,CZ3346,0,12.964,239,113.28521728516,23.376760482788
1709975126,"2024-03-09 09:05:26",B2693,CZ3346,0,12.964,255,113.28510284424,23.376750946045
1709975138,"2024-03-09 09:05:38",B2693,CZ3346,0,1.852,281,113.28485107422,23.376800537109
1709975138,"2024-03-09 09:05:38",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975143,"2024-03-09 09:05:43",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975147,"2024-03-09 09:05:47",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975152,"2024-03-09 09:05:52",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975152,"2024-03-09 09:05:52",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975152,"2024-03-09 09:05:52",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975152,"2024-03-09 09:05:52",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975152,"2024-03-09 09:05:52",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975169,"2024-03-09 09:06:09",B2693,CZ3346,0,0,281,113.28484344482,23.376800537109
1709975179,"2024-03-09 09:06:19",B2693,CZ3346,0,9.26,281,113.2847366333,23.376810073853
1709975190,"2024-03-09 09:06:30",B2693,CZ3346,0,16.668,284,113.28449249268,23.37686920166
1709975190,"2024-03-09 09:06:30",B2693,CZ3346,0,16.668,284,113.28442382812,23.376880645752
1709975286,"2024-03-09 09:08:06",B2693,CZ3346,-30.48,231.5,13,113.28621673584,23.386869430542
1709975301,"2024-03-09 09:08:21",B2693,CZ3346,-30.48,292.616,13,113.28800964355,23.393659591675
1709975316,"2024-03-09 09:08:36",B2693,CZ3346,152.4,287.06,14,113.29086303711,23.404319763184
1709975331,"2024-03-09 09:08:51",B2693,CZ3346,373.38,281.504,8,113.29325866699,23.414890289307
1709975346,"2024-03-09 09:09:06",B2693,CZ3346,525.78,296.32,357,113.29376220703,23.425737380981
1709975361,"2024-03-09 09:09:21",B2693,CZ3346,655.32,309.284,353,113.29219055176,23.437099456787
1709975376,"2024-03-09 09:09:36",B2693,CZ3346,822.96,311.136,0,113.29132080078,23.448669433594
1709975391,"2024-03-09 09:09:51",B2693,CZ3346,952.5,329.656,0,113.29106903076,23.460750579834
1709975406,"2024-03-09 09:10:06",B2693,CZ3346,1021.08,374.104,359,113.29081726074,23.474029541016
1709975421,"2024-03-09 09:10:21",B2693,CZ3346,1112.52,412.996,359,113.29051971436,23.488719940186
1709975436,"2024-03-09 09:10:36",B2693,CZ3346,1249.68,437.072,359,113.29015350342,23.504690170288
1709975451,"2024-03-09 09:10:51",B2693,CZ3346,1363.98,474.112,359,113.28971862793,23.522186279297
1709975466,"2024-03-09 09:11:06",B2693,CZ3346,1470.66,509.3,0,113.28926849365,23.54035949707
1709975481,"2024-03-09 09:11:21",B2693,CZ3346,1623.06,525.968,0,113.28888702393,23.559989929199
1709975496,"2024-03-09 09:11:36",B2693,CZ3346,1790.7,524.116,0,113.28852844238,23.579500198364
1709975511,"2024-03-09 09:11:51",B2693,CZ3346,1897.38,518.56,0,113.28810882568,23.599380493164
1709975526,"2024-03-09 09:12:06",B2693,CZ3346,2011.68,514.856,0,113.28765869141,23.618730545044
1709975541,"2024-03-09 09:12:21",B2693,CZ3346,2057.4,507.448,0,113.2872467041,23.637950897217
1709975557,"2024-03-09 09:12:37",B2693,CZ3346,2057.4,514.856,1,113.28702545166,23.657335281372
1709975571,"2024-03-09 09:12:51",B2693,CZ3346,2057.4,518.56,8,113.28872680664,23.676773071289
1709975586,"2024-03-09 09:13:06",B2693,CZ3346,2057.4,522.264,10,113.29221343994,23.695930480957
1709975601,"2024-03-09 09:13:21",B2693,CZ3346,2057.4,522.264,10,113.29573059082,23.715389251709
1709975616,"2024-03-09 09:13:36",B2693,CZ3346,2057.4,522.264,10,113.29930877686,23.734769821167
1709975631,"2024-03-09 09:13:51",B2693,CZ3346,2057.4,520.412,10,113.3030166626,23.754550933838
1709975646,"2024-03-09 09:14:06",B2693,CZ3346,2057.4,520.412,10,113.30655670166,23.773300170898
