Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709199630,"2024-02-29 09:40:30",B6675,ZH4710,-38.1,153.716,14,113.30779266357,23.384950637817
1709199740,"2024-02-29 09:42:20",B6675,ZH4710,960.12,337.064,16,113.33087158203,23.462450027466
1709199755,"2024-02-29 09:42:35",B6675,ZH4710,1013.46,362.992,15,113.33419799805,23.47340965271
1709199770,"2024-02-29 09:42:50",B6675,ZH4710,1112.52,390.772,15,113.33821868896,23.486768722534
1709199785,"2024-02-29 09:43:05",B6675,ZH4710,1257.3,398.18,15,113.34255218506,23.501039505005
1709199800,"2024-02-29 09:43:20",B6675,ZH4710,1379.22,422.256,13,113.34645843506,23.515769958496
1709199815,"2024-02-29 09:43:35",B6675,ZH4710,1493.52,451.888,13,113.35062408447,23.53201675415
1709199830,"2024-02-29 09:43:50",B6675,ZH4710,1607.82,483.372,14,113.35546112061,23.550155639648
1709199845,"2024-02-29 09:44:05",B6675,ZH4710,1767.84,500.04,14,113.36009216309,23.567140579224
1709199860,"2024-02-29 09:44:20",B6675,ZH4710,1927.86,518.56,14,113.36528015137,23.586156845093
1709199875,"2024-02-29 09:44:35",B6675,ZH4710,2026.92,538.932,14,113.37056732178,23.605545043945
1709199890,"2024-02-29 09:44:50",B6675,ZH4710,2171.7,548.192,12,113.37606048584,23.626419067383
1709199905,"2024-02-29 09:45:05",B6675,ZH4710,2324.1,557.452,0,113.37753295898,23.646240234375
1709199920,"2024-02-29 09:45:20",B6675,ZH4710,2545.08,555.6,358,113.37631225586,23.668170928955
1709199935,"2024-02-29 09:45:35",B6675,ZH4710,2773.68,548.192,358,113.3751373291,23.687349319458
1709199950,"2024-02-29 09:45:50",B6675,ZH4710,3032.76,542.636,358,113.37371826172,23.711660385132
1709199965,"2024-02-29 09:46:05",B6675,ZH4710,3154.68,555.6,358,113.37274932861,23.728866577148
1709199980,"2024-02-29 09:46:20",B6675,ZH4710,3238.5,585.232,357,113.37152862549,23.750289916992
1709199995,"2024-02-29 09:46:35",B6675,ZH4710,3360.42,607.456,357,113.37030792236,23.772994995117
1709200010,"2024-02-29 09:46:50",B6675,ZH4710,3512.82,616.716,357,113.36908721924,23.795970916748
1709200025,"2024-02-29 09:47:05",B6675,ZH4710,3680.46,622.272,358,113.36791992188,23.81919670105
1709200040,"2024-02-29 09:47:20",B6675,ZH4710,3840.48,635.236,359,113.36685180664,23.842529296875
1709200055,"2024-02-29 09:47:35",B6675,ZH4710,3939.54,664.868,5,113.36833190918,23.867330551147
1709200070,"2024-02-29 09:47:50",B6675,ZH4710,4114.8,666.72,6,113.37113189697,23.891870498657
1709200085,"2024-02-29 09:48:05",B6675,ZH4710,4297.68,672.276,6,113.37397003174,23.918838500977
1709200100,"2024-02-29 09:48:20",B6675,ZH4710,4450.08,675.98,5,113.37651824951,23.942499160767
1709200115,"2024-02-29 09:48:35",B6675,ZH4710,4663.44,670.424,5,113.37935638428,23.968229293823
1709200130,"2024-02-29 09:48:50",B6675,ZH4710,4892.04,663.016,6,113.38195800781,23.992170333862
1709200145,"2024-02-29 09:49:05",B6675,ZH4710,5006.34,666.72,357,113.38276672363,24.017719268799
1709200160,"2024-02-29 09:49:20",B6675,ZH4710,5113.02,659.312,346,113.3772277832,24.042020797729
1709200175,"2024-02-29 09:49:35",B6675,ZH4710,5257.8,659.312,344,113.36975097656,24.06595993042
1709200190,"2024-02-29 09:49:50",B6675,ZH4710,5417.82,657.46,344,113.36248016357,24.088970184326
1709200205,"2024-02-29 09:50:05",B6675,ZH4710,5554.98,663.016,345,113.35517120361,24.112760543823
1709200220,"2024-02-29 09:50:20",B6675,ZH4710,5707.38,661.164,347,113.34808349609,24.137920379639
1709200235,"2024-02-29 09:50:35",B6675,ZH4710,5859.78,663.016,348,113.34201049805,24.161170959473
1709200250,"2024-02-29 09:50:50",B6675,ZH4710,5974.08,670.424,348,113.33563232422,24.187238693237
1709200265,"2024-02-29 09:51:05",B6675,ZH4710,6088.38,677.832,348,113.32998657227,24.211074829102
1709200280,"2024-02-29 09:51:20",B6675,ZH4710,6233.16,674.128,348,113.32412719727,24.235607147217
1709200295,"2024-02-29 09:51:35",B6675,ZH4710,6362.7,674.128,349,113.31816864014,24.261299133301
1709200310,"2024-02-29 09:51:50",B6675,ZH4710,6484.62,698.204,359,113.31533050537,24.286470413208
1709200325,"2024-02-29 09:52:05",B6675,ZH4710,6591.3,720.428,4,113.31684875488,24.312519073486
1709200340,"2024-02-29 09:52:20",B6675,ZH4710,6675.12,731.54,5,113.31945037842,24.340440750122
1709200355,"2024-02-29 09:52:35",B6675,ZH4710,6766.56,738.948,5,113.32205963135,24.368139266968
1709200370,"2024-02-29 09:52:50",B6675,ZH4710,6850.38,748.208,4,113.32460021973,24.395370483398
1709200385,"2024-02-29 09:53:05",B6675,ZH4710,6949.44,757.468,5,113.32733154297,24.424440383911
1709200400,"2024-02-29 09:53:20",B6675,ZH4710,7048.5,763.024,5,113.3299331665,24.452869415283
1709200415,"2024-02-29 09:53:35",B6675,ZH4710,7155.18,770.432,4,113.33251953125,24.48064994812
1709200430,"2024-02-29 09:53:50",B6675,ZH4710,7284.72,772.284,4,113.33527374268,24.509889602661
1709200445,"2024-02-29 09:54:05",B6675,ZH4710,7406.64,775.988,5,113.33801269531,24.5393409729
1709200460,"2024-02-29 09:54:20",B6675,ZH4710,7490.46,785.248,4,113.34071350098,24.568550109863
1709200475,"2024-02-29 09:54:35",B6675,ZH4710,7498.08,807.472,5,113.34340667725,24.598440170288
1709200490,"2024-02-29 09:54:50",B6675,ZH4710,7498.08,829.696,5,113.3462600708,24.629249572754
1709200506,"2024-02-29 09:55:06",B6675,ZH4710,7498.08,853.772,5,113.34945678711,24.663619995117
1709200520,"2024-02-29 09:55:20",B6675,ZH4710,7490.46,864.884,5,113.35221862793,24.692890167236
1709200535,"2024-02-29 09:55:35",B6675,ZH4710,7498.08,870.44,5,113.35527801514,24.725059509277
1709200550,"2024-02-29 09:55:50",B6675,ZH4710,7498.08,868.588,5,113.35848999023,24.758850097656
1709200565,"2024-02-29 09:56:05",B6675,ZH4710,7498.08,866.736,5,113.36148834229,24.790420532227
1709200580,"2024-02-29 09:56:20",B6675,ZH4710,7498.08,866.736,4,113.36454772949,24.822860717773
