Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716280484,"2024-05-21 08:34:44",B5647,MU2541,121.92,300.024,14,113.31098937988,23.396480560303
1716280499,"2024-05-21 08:34:59",B5647,MU2541,342.9,298.172,14,113.31398773193,23.40723991394
1716280514,"2024-05-21 08:35:14",B5647,MU2541,548.64,300.024,14,113.31707763672,23.418270111084
1716280529,"2024-05-21 08:35:29",B5647,MU2541,746.76,300.024,16,113.32038116455,23.429210662842
1716280544,"2024-05-21 08:35:44",B5647,MU2541,914.4,305.58,17,113.32386779785,23.439889907837
1716280559,"2024-05-21 08:35:59",B5647,MU2541,1082.04,318.544,17,113.32763671875,23.451250076294
1716280574,"2024-05-21 08:36:14",B5647,MU2541,1165.86,364.844,15,113.33155059814,23.46376991272
1716280589,"2024-05-21 08:36:29",B5647,MU2541,1264.92,407.44,16,113.33601379395,23.478059768677
1716280604,"2024-05-21 08:36:44",B5647,MU2541,1424.94,425.96,16,113.34066009521,23.492870330811
1716280619,"2024-05-21 08:36:59",B5647,MU2541,1577.34,433.368,14,113.34539794922,23.508359909058
1716280634,"2024-05-21 08:37:14",B5647,MU2541,1676.4,450.036,13,113.34986114502,23.525079727173
1716280649,"2024-05-21 08:37:29",B5647,MU2541,1767.84,483.372,13,113.35459136963,23.543199539185
1716280664,"2024-05-21 08:37:44",B5647,MU2541,1882.14,505.596,9,113.35864257812,23.560550689697
1716280679,"2024-05-21 08:37:59",B5647,MU2541,1965.96,518.56,3,113.36019134521,23.57926940918
1716280694,"2024-05-21 08:38:14",B5647,MU2541,2034.54,529.672,3,113.36138916016,23.599010467529
1716280709,"2024-05-21 08:38:29",B5647,MU2541,2156.46,535.228,4,113.36283111572,23.619550704956
1716280724,"2024-05-21 08:38:44",B5647,MU2541,2308.86,537.08,5,113.36460876465,23.639469146729
1716280739,"2024-05-21 08:38:59",B5647,MU2541,2461.26,537.08,5,113.36641693115,23.659660339355
1716280754,"2024-05-21 08:39:14",B5647,MU2541,2621.28,540.784,4,113.36817169189,23.680480957031
1716280769,"2024-05-21 08:39:29",B5647,MU2541,2766.06,546.34,4,113.36978912354,23.700399398804
1716280784,"2024-05-21 08:39:44",B5647,MU2541,2926.08,555.6,4,113.37139129639,23.721439361572
1716280799,"2024-05-21 08:39:59",B5647,MU2541,3078.48,555.6,4,113.37288665771,23.742059707642
1716280814,"2024-05-21 08:40:14",B5647,MU2541,3238.5,566.712,4,113.37460327148,23.763990402222
1716280829,"2024-05-21 08:40:29",B5647,MU2541,3390.9,581.528,4,113.3762588501,23.785959243774
1716280844,"2024-05-21 08:40:44",B5647,MU2541,3558.54,598.196,3,113.37783813477,23.807010650635
1716280859,"2024-05-21 08:40:59",B5647,MU2541,3710.94,613.012,4,113.37963104248,23.829759597778
1716280874,"2024-05-21 08:41:14",B5647,MU2541,3870.96,627.828,4,113.38144683838,23.853149414062
1716280889,"2024-05-21 08:41:29",B5647,MU2541,4038.6,640.792,4,113.38340759277,23.877019882202
1716280904,"2024-05-21 08:41:44",B5647,MU2541,4191,653.756,4,113.38530731201,23.901399612427
1716280919,"2024-05-21 08:41:59",B5647,MU2541,4351.02,663.016,4,113.38729858398,23.926170349121
1716280934,"2024-05-21 08:42:14",B5647,MU2541,4503.42,670.424,4,113.38932800293,23.951929092407
1716280949,"2024-05-21 08:42:29",B5647,MU2541,4663.44,679.684,3,113.3911895752,23.976680755615
1716280964,"2024-05-21 08:42:44",B5647,MU2541,4815.84,685.24,4,113.39315032959,24.003019332886
1716280979,"2024-05-21 08:42:59",B5647,MU2541,4968.24,696.352,4,113.39507293701,24.028310775757
1716280994,"2024-05-21 08:43:14",B5647,MU2541,5120.64,701.908,4,113.39714813232,24.054979324341
1716281009,"2024-05-21 08:43:29",B5647,MU2541,5273.04,711.168,4,113.39920043945,24.08152961731
1716281024,"2024-05-21 08:43:44",B5647,MU2541,5425.44,725.984,4,113.40129089355,24.108520507812
1716281039,"2024-05-21 08:43:59",B5647,MU2541,5577.84,733.392,4,113.40341949463,24.135860443115
1716281054,"2024-05-21 08:44:14",B5647,MU2541,5730.24,740.8,4,113.40564727783,24.163539886475
1716281069,"2024-05-21 08:44:29",B5647,MU2541,5882.64,742.652,4,113.40786743164,24.191009521484
1716281084,"2024-05-21 08:44:44",B5647,MU2541,6035.04,742.652,4,113.41014099121,24.219640731812
1716281099,"2024-05-21 08:44:59",B5647,MU2541,6195.06,744.504,4,113.41232299805,24.247150421143
1716281114,"2024-05-21 08:45:14",B5647,MU2541,6339.84,746.356,4,113.41445922852,24.274389266968
1716281129,"2024-05-21 08:45:29",B5647,MU2541,6492.24,750.06,3,113.41664886475,24.303270339966
1716281144,"2024-05-21 08:45:44",B5647,MU2541,6644.64,759.32,4,113.41883087158,24.331970214844
1716281159,"2024-05-21 08:45:59",B5647,MU2541,6797.04,763.024,1,113.42046356201,24.359390258789
1716281174,"2024-05-21 08:46:14",B5647,MU2541,6941.82,766.728,1,113.4211730957,24.388500213623
1716281189,"2024-05-21 08:46:29",B5647,MU2541,7101.84,770.432,1,113.42196655273,24.417390823364
1716281204,"2024-05-21 08:46:44",B5647,MU2541,7254.24,774.136,1,113.42275238037,24.446809768677
