Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719749110,"2024-06-30 12:05:10",B304F,CA8232,99.06,214.832,194,113.28968811035,23.399759292603
1719749121,"2024-06-30 12:05:21",B304F,CA8232,99.06,277.8,194,113.28797149658,23.393459320068
1719749139,"2024-06-30 12:05:39",B304F,CA8232,213.36,303.728,195,113.28444671631,23.3805809021
1719749154,"2024-06-30 12:05:54",B304F,CA8232,426.72,294.468,194,113.28147888184,23.36861038208
1719749169,"2024-06-30 12:06:09",B304F,CA8232,601.98,301.876,210,113.27657318115,23.358795166016
1719749187,"2024-06-30 12:06:27",B304F,CA8232,777.24,294.468,211,113.27033996582,23.349243164062
1719749201,"2024-06-30 12:06:41",B304F,CA8232,922.02,300.024,212,113.26399993896,23.339630126953
1719749214,"2024-06-30 12:06:54",B304F,CA8232,1066.8,303.728,213,113.25759887695,23.329929351807
1719749226,"2024-06-30 12:07:06",B304F,CA8232,1104.9,325.952,214,113.25296020508,23.323150634766
1719749240,"2024-06-30 12:07:20",B304F,CA8232,1165.86,372.252,237,113.24253845215,23.314060211182
1719749254,"2024-06-30 12:07:34",B304F,CA8232,1219.2,431.516,269,113.22718048096,23.3099193573
1719749269,"2024-06-30 12:07:49",B304F,CA8232,1394.46,450.036,305,113.21044921875,23.315460205078
1719749284,"2024-06-30 12:08:04",B304F,CA8232,1592.58,464.852,313,113.19638061523,23.326629638672
1719749299,"2024-06-30 12:08:19",B304F,CA8232,1706.88,498.188,312,113.18019866943,23.339719772339
1719749314,"2024-06-30 12:08:34",B304F,CA8232,1866.9,516.708,312,113.16471862793,23.352090835571
1719749325,"2024-06-30 12:08:45",B304F,CA8232,2011.68,514.856,312,113.15389251709,23.360799789429
1719749336,"2024-06-30 12:08:56",B304F,CA8232,2171.7,511.152,312,113.14354705811,23.369060516357
1719749349,"2024-06-30 12:09:09",B304F,CA8232,2362.2,514.856,312,113.12772369385,23.381740570068
1719749361,"2024-06-30 12:09:21",B304F,CA8232,2499.36,518.56,311,113.11695861816,23.390260696411
1719749374,"2024-06-30 12:09:34",B304F,CA8232,2667,525.968,312,113.10105133057,23.402940750122
1719749385,"2024-06-30 12:09:45",B304F,CA8232,2773.68,535.228,321,113.09087371826,23.413080215454
1719749399,"2024-06-30 12:09:59",B304F,CA8232,2948.94,553.748,343,113.08135986328,23.431650161743
1719749410,"2024-06-30 12:10:10",B304F,CA8232,3078.48,568.564,358,113.07982635498,23.445690155029
1719749421,"2024-06-30 12:10:21",B304F,CA8232,3208.02,570.416,0,113.07972717285,23.459980010986
1719749434,"2024-06-30 12:10:34",B304F,CA8232,3360.42,577.824,0,113.07958221436,23.481929779053
1719749445,"2024-06-30 12:10:45",B304F,CA8232,3467.1,583.38,0,113.0793762207,23.496688842773
1719749457,"2024-06-30 12:10:57",B304F,CA8232,3558.54,590.788,0,113.07922363281,23.5110206604
1719749469,"2024-06-30 12:11:09",B304F,CA8232,3627.12,616.716,0,113.07897186279,23.534439086914
1719749485,"2024-06-30 12:11:25",B304F,CA8232,3695.7,646.348,0,113.0788192749,23.557849884033
1719749499,"2024-06-30 12:11:39",B304F,CA8232,3787.14,664.868,0,113.07865142822,23.582620620728
1719749516,"2024-06-30 12:11:56",B304F,CA8232,3924.3,674.128,360,113.0785369873,23.608079910278
1719749529,"2024-06-30 12:12:09",B304F,CA8232,4069.08,681.536,0,113.0784072876,23.632780075073
1719749540,"2024-06-30 12:12:20",B304F,CA8232,4168.14,685.24,360,113.07830810547,23.650085449219
