Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711883503,"2024-03-31 11:11:43",B6915,ZH4710,0,3.704,194,113.28552246094,23.377330780029
1711883508,"2024-03-31 11:11:48",B6915,ZH4710,0,0,194,113.28552246094,23.377309799194
1711883508,"2024-03-31 11:11:48",B6915,ZH4710,0,0,194,113.28552246094,23.377309799194
1711883512,"2024-03-31 11:11:52",B6915,ZH4710,0,3.704,194,113.28550720215,23.377290725708
1711883531,"2024-03-31 11:12:11",B6915,ZH4710,0,11.112,194,113.2854309082,23.377000808716
1711883538,"2024-03-31 11:12:18",B6915,ZH4710,0,11.112,202,113.28536224365,23.376760482788
1711883538,"2024-03-31 11:12:18",B6915,ZH4710,0,11.112,208,113.28533935547,23.376750946045
1711883543,"2024-03-31 11:12:23",B6915,ZH4710,0,9.26,222,113.28527069092,23.37672996521
1711883548,"2024-03-31 11:12:28",B6915,ZH4710,0,11.112,244,113.28514862061,23.376720428467
1711883548,"2024-03-31 11:12:28",B6915,ZH4710,0,11.112,250,113.28511810303,23.376720428467
1711883558,"2024-03-31 11:12:38",B6915,ZH4710,0,12.964,281,113.28486633301,23.376789093018
1711883571,"2024-03-31 11:12:51",B6915,ZH4710,0,0,284,113.28466033936,23.376829147339
1711883590,"2024-03-31 11:13:10",B6915,ZH4710,0,11.112,284,113.28440093994,23.376890182495
1711883603,"2024-03-31 11:13:23",B6915,ZH4710,0,14.816,286,113.28382110596,23.377040863037
1711883603,"2024-03-31 11:13:23",B6915,ZH4710,0,14.816,289,113.28375244141,23.377059936523
1711883679,"2024-03-31 11:14:39",B6915,ZH4710,60.96,218.536,13,113.28601837158,23.386280059814
1711883694,"2024-03-31 11:14:54",B6915,ZH4710,68.58,307.432,14,113.28862762451,23.395900726318
1711883709,"2024-03-31 11:15:09",B6915,ZH4710,228.6,311.136,15,113.29197692871,23.407489776611
1711883724,"2024-03-31 11:15:24",B6915,ZH4710,403.86,316.692,2,113.29345703125,23.419219970703
1711883739,"2024-03-31 11:15:39",B6915,ZH4710,563.88,329.656,358,113.29315185547,23.431179046631
1711883754,"2024-03-31 11:15:54",B6915,ZH4710,723.9,333.36,356,113.29223632812,23.443519592285
1711883769,"2024-03-31 11:16:09",B6915,ZH4710,891.54,331.508,358,113.29147338867,23.45631980896
1711883784,"2024-03-31 11:16:24",B6915,ZH4710,1036.32,337.064,359,113.29096221924,23.468940734863
1711883799,"2024-03-31 11:16:39",B6915,ZH4710,1112.52,375.956,0,113.29055786133,23.482210159302
1711883814,"2024-03-31 11:16:54",B6915,ZH4710,1173.48,414.848,359,113.29019927979,23.497200012207
1711883829,"2024-03-31 11:17:09",B6915,ZH4710,1219.2,461.148,0,113.29002380371,23.513719558716
1711883844,"2024-03-31 11:17:24",B6915,ZH4710,1234.44,470.408,0,113.28958892822,23.532199859619
1711883859,"2024-03-31 11:17:39",B6915,ZH4710,1295.4,470.408,359,113.28917694092,23.549240112305
1711883874,"2024-03-31 11:17:54",B6915,ZH4710,1409.7,468.556,359,113.2887802124,23.566820144653
1711883889,"2024-03-31 11:18:09",B6915,ZH4710,1531.62,472.26,359,113.28842163086,23.584850311279
1711883904,"2024-03-31 11:18:24",B6915,ZH4710,1645.92,505.596,359,113.28795623779,23.603439331055
1711883919,"2024-03-31 11:18:39",B6915,ZH4710,1737.36,524.116,0,113.28751373291,23.622890472412
1711883934,"2024-03-31 11:18:54",B6915,ZH4710,1851.66,527.82,0,113.28717803955,23.642580032349
1711883949,"2024-03-31 11:19:09",B6915,ZH4710,1973.58,535.228,0,113.28707885742,23.663389205933
1711883964,"2024-03-31 11:19:24",B6915,ZH4710,2080.26,544.488,9,113.2896194458,23.682849884033
1711883979,"2024-03-31 11:19:39",B6915,ZH4710,2156.46,544.488,2,113.29228973389,23.703510284424
1711883994,"2024-03-31 11:19:54",B6915,ZH4710,2293.62,524.116,344,113.28810882568,23.722599029541
