Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712913963,"2024-04-12 09:26:03",B5191,MF1200,38.1,231.5,195,113.31139373779,23.397989273071
1712913978,"2024-04-12 09:26:18",B5191,MF1200,60.96,307.432,195,113.30883789062,23.388790130615
1712913989,"2024-04-12 09:26:29",B5191,MF1200,175.26,303.728,195,113.30690002441,23.381380081177
1712914003,"2024-04-12 09:26:43",B5191,MF1200,327.66,312.988,194,113.30403900146,23.370149612427
1712914018,"2024-04-12 09:26:58",B5191,MF1200,510.54,316.692,178,113.30310058594,23.3581199646
1712914033,"2024-04-12 09:27:13",B5191,MF1200,685.8,312.988,171,113.30464935303,23.34686088562
1712914048,"2024-04-12 09:27:28",B5191,MF1200,838.2,312.988,176,113.30616760254,23.334869384766
1712914063,"2024-04-12 09:27:43",B5191,MF1200,998.22,312.988,170,113.30770111084,23.322999954224
1712914078,"2024-04-12 09:27:58",B5191,MF1200,1097.28,340.768,159,113.31149291992,23.311710357666
1712914093,"2024-04-12 09:28:13",B5191,MF1200,1181.1,375.956,146,113.31832885742,23.299669265747
1712914108,"2024-04-12 09:28:28",B5191,MF1200,1264.92,414.848,121,113.33052062988,23.289869308472
1712914123,"2024-04-12 09:28:43",B5191,MF1200,1363.98,448.184,106,113.3472442627,23.284423828125
1712914138,"2024-04-12 09:28:58",B5191,MF1200,1470.66,475.964,104,113.36547088623,23.280120849609
1712914154,"2024-04-12 09:29:14",B5191,MF1200,1539.24,514.856,103,113.38604736328,23.275630950928
1712914168,"2024-04-12 09:29:28",B5191,MF1200,1699.26,527.82,103,113.40686798096,23.27100944519
1712914183,"2024-04-12 09:29:43",B5191,MF1200,1851.66,538.932,99,113.42784881592,23.266799926758
1712914194,"2024-04-12 09:29:54",B5191,MF1200,1905,540.784,85,113.44258880615,23.266860961914
1712914208,"2024-04-12 09:30:08",B5191,MF1200,1981.2,537.08,66,113.4635925293,23.27267074585
1712914223,"2024-04-12 09:30:23",B5191,MF1200,2057.4,535.228,63,113.4836807251,23.281490325928
1712914238,"2024-04-12 09:30:38",B5191,MF1200,2148.84,542.636,63,113.5026473999,23.290330886841
1712914253,"2024-04-12 09:30:53",B5191,MF1200,2308.86,544.488,44,113.52070617676,23.303260803223
1712914269,"2024-04-12 09:31:09",B5191,MF1200,2499.36,540.784,23,113.53148651123,23.320390701294
1712914283,"2024-04-12 09:31:23",B5191,MF1200,2667,542.636,10,113.536277771,23.340360641479
1712914298,"2024-04-12 09:31:38",B5191,MF1200,2834.64,557.452,11,113.5404510498,23.36051940918
1712914313,"2024-04-12 09:31:53",B5191,MF1200,3009.9,566.712,11,113.54486846924,23.381370544434
1712914328,"2024-04-12 09:32:08",B5191,MF1200,3208.02,570.416,11,113.54933929443,23.402530670166
1712914343,"2024-04-12 09:32:23",B5191,MF1200,3398.52,577.824,11,113.55368804932,23.423629760742
1712914358,"2024-04-12 09:32:38",B5191,MF1200,3482.34,609.308,10,113.55819702148,23.446130752563
1712914373,"2024-04-12 09:32:53",B5191,MF1200,3550.92,629.68,355,113.55932617188,23.469219207764
1712914388,"2024-04-12 09:33:08",B5191,MF1200,3596.64,631.532,338,113.55249786377,23.491659164429
1712914403,"2024-04-12 09:33:23",B5191,MF1200,3596.64,618.568,323,113.53916168213,23.510929107666
1712914415,"2024-04-12 09:33:35",B5191,MF1200,3596.64,616.716,324,113.52874755859,23.523540496826
1712914428,"2024-04-12 09:33:48",B5191,MF1200,3596.64,627.828,324,113.51374053955,23.541959762573
1712914443,"2024-04-12 09:34:03",B5191,MF1200,3596.64,635.236,324,113.49781799316,23.561420440674
1712914458,"2024-04-12 09:34:18",B5191,MF1200,3596.64,633.384,324,113.48229217529,23.580429077148
1712914473,"2024-04-12 09:34:33",B5191,MF1200,3596.64,633.384,324,113.466796875,23.599460601807
1712914488,"2024-04-12 09:34:48",B5191,MF1200,3596.64,635.236,324,113.45120239258,23.618650436401
1712914503,"2024-04-12 09:35:03",B5191,MF1200,3596.64,635.236,324,113.43565368652,23.63777923584
1712914518,"2024-04-12 09:35:18",B5191,MF1200,3596.64,637.088,324,113.42015838623,23.65678024292
1712914533,"2024-04-12 09:35:33",B5191,MF1200,3596.64,637.088,324,113.40367889404,23.676860809326
1712914548,"2024-04-12 09:35:48",B5191,MF1200,3634.74,642.644,324,113.38864898682,23.695320129395
1712914563,"2024-04-12 09:36:03",B5191,MF1200,3764.28,648.2,329,113.37351226807,23.715269088745
1712914578,"2024-04-12 09:36:18",B5191,MF1200,3939.54,670.424,348,113.364402771,23.738290786743
1712914593,"2024-04-12 09:36:33",B5191,MF1200,4130.04,688.944,3,113.36305236816,23.764680862427
1712914608,"2024-04-12 09:36:48",B5191,MF1200,4320.54,701.908,7,113.36637115479,23.791219711304
1712914623,"2024-04-12 09:37:03",B5191,MF1200,4511.04,709.316,6,113.36939239502,23.816850662231
1712914638,"2024-04-12 09:37:18",B5191,MF1200,4739.64,707.464,6,113.37252807617,23.843259811401
1712914653,"2024-04-12 09:37:33",B5191,MF1200,4945.38,709.316,6,113.37580108643,23.870223999023
1712914668,"2024-04-12 09:37:48",B5191,MF1200,5135.88,714.872,6,113.37890625,23.89600944519
1712914683,"2024-04-12 09:38:03",B5191,MF1200,5265.42,729.688,6,113.38221740723,23.923749923706
1712914698,"2024-04-12 09:38:18",B5191,MF1200,5440.68,735.244,6,113.38554382324,23.951919555664
1712914713,"2024-04-12 09:38:33",B5191,MF1200,5608.32,740.8,6,113.38857269287,23.978160858154
1712914728,"2024-04-12 09:38:48",B5191,MF1200,5760.72,750.06,6,113.39198303223,24.006870269775
1712914743,"2024-04-12 09:39:03",B5191,MF1200,5928.36,755.616,6,113.39539337158,24.034549713135
1712914758,"2024-04-12 09:39:18",B5191,MF1200,6080.76,761.172,6,113.39904785156,24.063810348511
1712914773,"2024-04-12 09:39:33",B5191,MF1200,6240.78,766.728,7,113.40261077881,24.092010498047
1712914788,"2024-04-12 09:39:48",B5191,MF1200,6393.18,774.136,7,113.40621948242,24.12034034729
1712914803,"2024-04-12 09:40:03",B5191,MF1200,6553.2,779.692,6,113.40979003906,24.148649215698
1712914818,"2024-04-12 09:40:18",B5191,MF1200,6713.22,785.248,6,113.41369628906,24.179349899292
1712914833,"2024-04-12 09:40:33",B5191,MF1200,6865.62,783.396,1,113.41567993164,24.208009719849
1712914844,"2024-04-12 09:40:44",B5191,MF1200,6972.3,788.952,1,113.41648864746,24.232040405273
1712914858,"2024-04-12 09:40:58",B5191,MF1200,7086.6,796.36,2,113.41731262207,24.258089065552
1712914873,"2024-04-12 09:41:13",B5191,MF1200,7216.14,803.768,1,113.41822052002,24.287380218506
1712914888,"2024-04-12 09:41:28",B5191,MF1200,7345.68,809.324,2,113.4192199707,24.318609237671
1712914903,"2024-04-12 09:41:43",B5191,MF1200,7475.22,814.88,2,113.42015838623,24.348819732666
1712914918,"2024-04-12 09:41:58",B5191,MF1200,7498.08,818.584,1,113.42114257812,24.37899017334
1712914933,"2024-04-12 09:42:13",B5191,MF1200,7498.08,818.584,1,113.4220199585,24.409530639648
1712914948,"2024-04-12 09:42:28",B5191,MF1200,7498.08,818.584,1,113.4228515625,24.441089630127
