Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714743405,"2024-05-03 13:36:45",B1875,ZH4710,30.48,209.276,195,113.2899017334,23.400510787964
1714743419,"2024-05-03 13:36:59",B1875,ZH4710,30.48,305.58,194,113.2872467041,23.390640258789
1714743434,"2024-05-03 13:37:14",B1875,ZH4710,205.74,303.728,195,113.28420257568,23.379560470581
1714743445,"2024-05-03 13:37:25",B1875,ZH4710,358.14,294.468,199,113.28188323975,23.372089385986
1714743459,"2024-05-03 13:37:39",B1875,ZH4710,579.12,292.616,218,113.27573394775,23.36279296875
1714743474,"2024-05-03 13:37:54",B1875,ZH4710,792.48,281.504,219,113.26834106445,23.354507446289
1714743485,"2024-05-03 13:38:05",B1875,ZH4710,937.26,268.54,219,113.26364898682,23.349010467529
1714743500,"2024-05-03 13:38:20",B1875,ZH4710,1104.9,274.096,219,113.25688934326,23.341199874878
1714743515,"2024-05-03 13:38:35",B1875,ZH4710,1188.72,312.988,221,113.24920654297,23.332590103149
1714743529,"2024-05-03 13:38:49",B1875,ZH4710,1280.16,351.88,221,113.24024963379,23.322860717773
1714743544,"2024-05-03 13:39:04",B1875,ZH4710,1348.74,412.996,250,113.22722625732,23.314519882202
1714743559,"2024-05-03 13:39:19",B1875,ZH4710,1493.52,470.408,287,113.20941925049,23.314910888672
1714743570,"2024-05-03 13:39:30",B1875,ZH4710,1645.92,483.372,305,113.19812774658,23.320499420166
1714743585,"2024-05-03 13:39:45",B1875,ZH4710,1866.9,498.188,318,113.18344116211,23.333240509033
1714743599,"2024-05-03 13:39:59",B1875,ZH4710,2095.5,503.744,316,113.16951751709,23.3466796875
1714743614,"2024-05-03 13:40:14",B1875,ZH4710,2316.48,505.596,313,113.15435028076,23.360050201416
1714743630,"2024-05-03 13:40:30",B1875,ZH4710,2567.94,503.744,312,113.13909912109,23.372680664062
1714743644,"2024-05-03 13:40:44",B1875,ZH4710,2788.92,507.448,312,113.12381744385,23.385089874268
1714743661,"2024-05-03 13:41:01",B1875,ZH4710,2971.8,518.56,311,113.10803985596,23.39767074585
1714743674,"2024-05-03 13:41:14",B1875,ZH4710,3192.78,527.82,319,113.09210968018,23.411769866943
1714743689,"2024-05-03 13:41:29",B1875,ZH4710,3398.52,557.452,341,113.08187866211,23.429759979248
1714743700,"2024-05-03 13:41:40",B1875,ZH4710,3482.34,581.528,356,113.07962799072,23.443519592285
1714743714,"2024-05-03 13:41:54",B1875,ZH4710,3573.78,611.16,357,113.07865905762,23.46595954895
1714743729,"2024-05-03 13:42:09",B1875,ZH4710,3642.36,629.68,334,113.07109069824,23.488679885864
1714743740,"2024-05-03 13:42:20",B1875,ZH4710,3695.7,640.792,325,113.06131744385,23.502269744873
1714743755,"2024-05-03 13:42:35",B1875,ZH4710,3787.14,666.72,323,113.04521942139,23.521450042725
1714743770,"2024-05-03 13:42:50",B1875,ZH4710,3863.34,696.352,322,113.02729034424,23.541959762573
1714743784,"2024-05-03 13:43:04",B1875,ZH4710,3939.54,722.28,322,113.00914764404,23.562599182129
1714743800,"2024-05-03 13:43:20",B1875,ZH4710,4008.12,744.504,321,112.99002838135,23.584020614624
