Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718013502,"2024-06-10 09:58:22",B5517,MU2541,76.2,201.868,194,113.29004669189,23.40119934082
1718013517,"2024-06-10 09:58:37",B5517,MU2541,99.06,303.728,195,113.28672027588,23.388980865479
1718013532,"2024-06-10 09:58:52",B5517,MU2541,259.08,305.58,196,113.28366851807,23.378080368042
1718013547,"2024-06-10 09:59:07",B5517,MU2541,441.96,309.284,207,113.27931976318,23.367269515991
1718013562,"2024-06-10 09:59:22",B5517,MU2541,632.46,309.284,220,113.27249908447,23.35758972168
1718013577,"2024-06-10 09:59:37",B5517,MU2541,800.1,311.136,222,113.26425933838,23.348550796509
1718013592,"2024-06-10 09:59:52",B5517,MU2541,967.74,311.136,236,113.2551574707,23.34063911438
1718013607,"2024-06-10 10:00:07",B5517,MU2541,1127.76,322.248,257,113.24352264404,23.335599899292
1718013622,"2024-06-10 10:00:22",B5517,MU2541,1211.58,366.696,281,113.22994232178,23.335189819336
1718013637,"2024-06-10 10:00:37",B5517,MU2541,1333.5,398.18,297,113.21511077881,23.339860916138
1718013648,"2024-06-10 10:00:48",B5517,MU2541,1440.18,411.144,316,113.20597076416,23.34635925293
1718013662,"2024-06-10 10:01:02",B5517,MU2541,1562.1,448.184,352,113.19877624512,23.360599517822
1718013677,"2024-06-10 10:01:17",B5517,MU2541,1714.5,470.408,9,113.1999206543,23.377649307251
1718013692,"2024-06-10 10:01:32",B5517,MU2541,1889.76,483.372,10,113.20323181152,23.395389556885
1718013707,"2024-06-10 10:01:47",B5517,MU2541,2080.26,488.928,10,113.20674133301,23.413450241089
1718013722,"2024-06-10 10:02:02",B5517,MU2541,2171.7,505.596,19,113.21112060547,23.431640625
1718013737,"2024-06-10 10:02:17",B5517,MU2541,2255.52,524.116,29,113.22067260742,23.449110031128
1718013752,"2024-06-10 10:02:32",B5517,MU2541,2423.16,538.932,29,113.23133850098,23.466659545898
1718013767,"2024-06-10 10:02:47",B5517,MU2541,2575.56,563.008,29,113.24198150635,23.484300613403
1718013782,"2024-06-10 10:03:02",B5517,MU2541,2735.58,574.12,29,113.25331115723,23.503370285034
1718013797,"2024-06-10 10:03:17",B5517,MU2541,2880.36,577.824,28,113.26467132568,23.522426605225
1718013812,"2024-06-10 10:03:32",B5517,MU2541,3025.14,581.528,29,113.27606201172,23.541467666626
1718013827,"2024-06-10 10:03:47",B5517,MU2541,3154.68,601.9,29,113.28795623779,23.56130027771
1718013842,"2024-06-10 10:04:02",B5517,MU2541,3268.98,631.532,29,113.29998016357,23.58122253418
1718013857,"2024-06-10 10:04:17",B5517,MU2541,3375.66,661.164,29,113.3127822876,23.602479934692
1718013869,"2024-06-10 10:04:29",B5517,MU2541,3436.62,681.536,29,113.32180023193,23.61743927002
1718013882,"2024-06-10 10:04:42",B5517,MU2541,3505.2,694.5,28,113.3317565918,23.634019851685
1718013897,"2024-06-10 10:04:57",B5517,MU2541,3589.02,705.612,19,113.34298706055,23.658130645752
1718013912,"2024-06-10 10:05:12",B5517,MU2541,3604.26,709.316,11,113.35060882568,23.683639526367
