Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708852670,"2024-02-25 09:17:50",B6675,CA8232,-45.72,220.388,15,113.30824279785,23.3863697052
1708852685,"2024-02-25 09:18:05",B6675,CA8232,-38.1,274.096,14,113.31024169922,23.393690109253
1708852700,"2024-02-25 09:18:20",B6675,CA8232,152.4,296.32,13,113.31339263916,23.405229568481
1708852715,"2024-02-25 09:18:35",B6675,CA8232,350.52,290.764,15,113.31594085693,23.414890289307
1708852730,"2024-02-25 09:18:50",B6675,CA8232,556.26,292.616,16,113.31952667236,23.426467895508
1708852745,"2024-02-25 09:19:05",B6675,CA8232,701.04,298.172,16,113.32279968262,23.436679840088
1708852760,"2024-02-25 09:19:20",B6675,CA8232,822.96,309.284,15,113.326171875,23.447525024414
1708852775,"2024-02-25 09:19:35",B6675,CA8232,906.78,340.768,15,113.32967376709,23.459119796753
1708852790,"2024-02-25 09:19:50",B6675,CA8232,982.98,377.808,15,113.33389282227,23.473030090332
1708852805,"2024-02-25 09:20:05",B6675,CA8232,1051.56,416.7,15,113.33837127686,23.487649917603
1708852820,"2024-02-25 09:20:20",B6675,CA8232,1143,450.036,15,113.34300231934,23.503049850464
1708852835,"2024-02-25 09:20:35",B6675,CA8232,1295.4,477.816,14,113.34747314453,23.520099639893
1708852850,"2024-02-25 09:20:50",B6675,CA8232,1440.18,503.744,14,113.35220336914,23.538019180298
1708852865,"2024-02-25 09:21:05",B6675,CA8232,1653.54,520.412,13,113.3575592041,23.557989120483
1708852880,"2024-02-25 09:21:20",B6675,CA8232,1851.66,524.116,14,113.36232757568,23.575653076172
1708852895,"2024-02-25 09:21:35",B6675,CA8232,1981.2,524.116,14,113.36756134033,23.594999313354
1708852910,"2024-02-25 09:21:50",B6675,CA8232,2026.92,527.82,14,113.37284088135,23.614650726318
1708852925,"2024-02-25 09:22:05",B6675,CA8232,2034.54,527.82,13,113.37796783447,23.633499145508
1708852940,"2024-02-25 09:22:20",B6675,CA8232,2057.4,527.82,14,113.38326263428,23.652769088745
1708852955,"2024-02-25 09:22:35",B6675,CA8232,2209.8,535.228,14,113.38861846924,23.672149658203
1708852970,"2024-02-25 09:22:50",B6675,CA8232,2377.44,551.896,13,113.39398956299,23.691879272461
1708852985,"2024-02-25 09:23:05",B6675,CA8232,2545.08,566.712,14,113.39965820312,23.712940216064
1708853000,"2024-02-25 09:23:20",B6675,CA8232,2766.06,564.86,14,113.40518188477,23.733169555664
1708853015,"2024-02-25 09:23:35",B6675,CA8232,3002.28,559.304,14,113.41078186035,23.753700256348
1708853030,"2024-02-25 09:23:50",B6675,CA8232,3185.16,561.156,13,113.41613769531,23.773590087891
1708853045,"2024-02-25 09:24:05",B6675,CA8232,3291.84,588.936,13,113.42182159424,23.795040130615
1708853060,"2024-02-25 09:24:20",B6675,CA8232,3383.28,618.568,13,113.42768096924,23.816940307617
1708853075,"2024-02-25 09:24:35",B6675,CA8232,3459.48,646.348,13,113.43393707275,23.84042930603
1708853090,"2024-02-25 09:24:50",B6675,CA8232,3535.68,675.98,13,113.4405670166,23.864959716797
1708853105,"2024-02-25 09:25:05",B6675,CA8232,3604.26,705.612,13,113.44761657715,23.89102935791
1708853120,"2024-02-25 09:25:20",B6675,CA8232,3657.6,729.688,14,113.45456695557,23.916719436646
1708853135,"2024-02-25 09:25:35",B6675,CA8232,3756.66,751.912,14,113.46181488037,23.943649291992
1708853150,"2024-02-25 09:25:50",B6675,CA8232,3855.72,751.912,6,113.46761322021,23.971801757812
1708853165,"2024-02-25 09:26:05",B6675,CA8232,3901.44,735.244,355,113.46694946289,23.999080657959
1708853180,"2024-02-25 09:26:20",B6675,CA8232,3909.06,731.54,354,113.46337890625,24.027099609375
1708853195,"2024-02-25 09:26:35",B6675,CA8232,3916.68,731.54,354,113.45973205566,24.054019927979
1708853210,"2024-02-25 09:26:50",B6675,CA8232,3985.26,731.54,354,113.45612335205,24.081289291382
1708853225,"2024-02-25 09:27:05",B6675,CA8232,4152.9,733.392,354,113.45223236084,24.110990524292
1708853240,"2024-02-25 09:27:20",B6675,CA8232,4267.2,742.652,353,113.44860839844,24.137849807739
1708853255,"2024-02-25 09:27:35",B6675,CA8232,4373.88,755.616,353,113.44508361816,24.164239883423
1708853270,"2024-02-25 09:27:50",B6675,CA8232,4533.9,753.764,354,113.44130706787,24.192760467529
1708853285,"2024-02-25 09:28:05",B6675,CA8232,4732.02,748.208,354,113.43756866455,24.220899581909
1708853300,"2024-02-25 09:28:20",B6675,CA8232,4869.18,751.912,353,113.43379211426,24.248790740967
1708853315,"2024-02-25 09:28:35",B6675,CA8232,5044.44,744.504,354,113.43002319336,24.276947021484
1708853330,"2024-02-25 09:28:50",B6675,CA8232,5303.52,727.836,354,113.42641448975,24.304183959961
1708853345,"2024-02-25 09:29:05",B6675,CA8232,5516.88,720.428,354,113.42275238037,24.332300186157
1708853360,"2024-02-25 09:29:20",B6675,CA8232,5615.94,738.948,358,113.42077636719,24.358552932739
1708853375,"2024-02-25 09:29:35",B6675,CA8232,5692.14,759.32,2,113.42127227783,24.386720657349
1708853390,"2024-02-25 09:29:50",B6675,CA8232,5859.78,757.468,2,113.42224121094,24.415790557861
1708853405,"2024-02-25 09:30:05",B6675,CA8232,6057.9,748.208,1,113.42311096191,24.443559646606
1708853420,"2024-02-25 09:30:20",B6675,CA8232,6256.02,740.8,2,113.42401885986,24.472183227539
1708853435,"2024-02-25 09:30:35",B6675,CA8232,6416.04,740.8,1,113.42483520508,24.501846313477
1708853450,"2024-02-25 09:30:50",B6675,CA8232,6606.54,731.54,2,113.42559814453,24.527349472046
1708853465,"2024-02-25 09:31:05",B6675,CA8232,6842.76,714.872,1,113.42646026611,24.555450439453
1708853480,"2024-02-25 09:31:20",B6675,CA8232,6964.68,718.576,1,113.42715454102,24.581304550171
1708853495,"2024-02-25 09:31:35",B6675,CA8232,7071.36,725.984,1,113.4278793335,24.608165740967
1708853510,"2024-02-25 09:31:50",B6675,CA8232,7185.66,731.54,1,113.42859649658,24.635860443115
1708853525,"2024-02-25 09:32:05",B6675,CA8232,7299.96,737.096,1,113.42938232422,24.66296005249
1708853540,"2024-02-25 09:32:20",B6675,CA8232,7376.16,748.208,1,113.43006896973,24.691909790039
1708853555,"2024-02-25 09:32:35",B6675,CA8232,7421.88,764.876,1,113.43073272705,24.720123291016
1708853570,"2024-02-25 09:32:50",B6675,CA8232,7475.22,779.692,1,113.43144989014,24.748489379883
1708853585,"2024-02-25 09:33:05",B6675,CA8232,7498.08,798.212,1,113.43235778809,24.779479980469
1708853600,"2024-02-25 09:33:20",B6675,CA8232,7498.08,814.88,1,113.43316650391,24.809131622314
1708853615,"2024-02-25 09:33:35",B6675,CA8232,7498.08,822.288,2,113.43408966064,24.840408325195
1708853630,"2024-02-25 09:33:50",B6675,CA8232,7498.08,822.288,2,113.43502807617,24.870389938354
1708853645,"2024-02-25 09:34:05",B6675,CA8232,7498.08,820.436,1,113.4359588623,24.90191078186
1708853660,"2024-02-25 09:34:20",B6675,CA8232,7498.08,818.584,1,113.43683624268,24.931980133057
1708853675,"2024-02-25 09:34:35",B6675,CA8232,7498.08,816.732,1,113.43775177002,24.963409423828
1708853690,"2024-02-25 09:34:50",B6675,CA8232,7498.08,814.88,1,113.43856811523,24.994029998779
1708853705,"2024-02-25 09:35:05",B6675,CA8232,7498.08,818.584,1,113.43937683105,25.024389266968
1708853720,"2024-02-25 09:35:20",B6675,CA8232,7498.08,835.252,1,113.44020080566,25.056339263916
1708853735,"2024-02-25 09:35:35",B6675,CA8232,7498.08,842.66,1,113.44104003906,25.088069915771
1708853750,"2024-02-25 09:35:50",B6675,CA8232,7498.08,844.512,1,113.44193267822,25.118679046631
1708853765,"2024-02-25 09:36:05",B6675,CA8232,7498.08,844.512,1,113.44284057617,25.150089263916
1708853780,"2024-02-25 09:36:20",B6675,CA8232,7505.7,842.66,2,113.44380950928,25.183639526367
1708853795,"2024-02-25 09:36:35",B6675,CA8232,7498.08,842.66,1,113.44467163086,25.213899612427
1708853806,"2024-02-25 09:36:46",B6675,CA8232,7498.08,840.808,1,113.44543457031,25.238479614258
1708853820,"2024-02-25 09:37:00",B6675,CA8232,7498.08,842.66,1,113.44622039795,25.267530441284
1708853835,"2024-02-25 09:37:15",B6675,CA8232,7498.08,842.66,1,113.44711303711,25.298950195312
1708853848,"2024-02-25 09:37:28",B6675,CA8232,7498.08,842.66,2,113.44788360596,25.3268699646
1708853863,"2024-02-25 09:37:43",B6675,CA8232,7498.08,842.66,1,113.44873809814,25.357410430908
1708853878,"2024-02-25 09:37:58",B6675,CA8232,7498.08,837.104,1,113.44964599609,25.388519287109
1708853893,"2024-02-25 09:38:13",B6675,CA8232,7498.08,835.252,1,113.45072937012,25.428039550781
1708853921,"2024-02-25 09:38:41",B6675,CA8232,7498.08,835.252,2,113.45197296143,25.471662521362
1708853922,"2024-02-25 09:38:42",B6675,CA8232,7498.08,835.252,2,113.45213317871,25.47804069519
1708853925,"2024-02-25 09:38:45",B6675,CA8232,7498.08,835.252,2,113.45269775391,25.49656867981
1708853956,"2024-02-25 09:39:16",B6675,CA8232,7498.08,838.956,2,113.45336914062,25.519866943359
1708853971,"2024-02-25 09:39:31",B6675,CA8232,7498.08,840.808,1,113.45529937744,25.588165283203
1708853985,"2024-02-25 09:39:45",B6675,CA8232,7498.08,840.808,1,113.45616912842,25.617740631104
1708853996,"2024-02-25 09:39:56",B6675,CA8232,7498.08,840.808,1,113.45668792725,25.635290145874
1708854010,"2024-02-25 09:40:10",B6675,CA8232,7498.08,840.808,2,113.45761871338,25.666999816895
1708854025,"2024-02-25 09:40:25",B6675,CA8232,7498.08,840.808,1,113.45861053467,25.698980331421
1708854040,"2024-02-25 09:40:40",B6675,CA8232,7498.08,837.104,1,113.4595413208,25.730400085449
1708854055,"2024-02-25 09:40:55",B6675,CA8232,7498.08,838.956,1,113.46054077148,25.764720916748
1708854070,"2024-02-25 09:41:10",B6675,CA8232,7498.08,838.956,1,113.46130371094,25.791339874268
1708854085,"2024-02-25 09:41:25",B6675,CA8232,7498.08,838.956,1,113.46228790283,25.824529647827
1708854100,"2024-02-25 09:41:40",B6675,CA8232,7498.08,838.956,1,113.46311950684,25.854719161987
1708854115,"2024-02-25 09:41:55",B6675,CA8232,7498.08,829.696,359,113.4627532959,25.888410568237
1708854130,"2024-02-25 09:42:10",B6675,CA8232,7498.08,831.548,358,113.46160888672,25.917980194092
1708854145,"2024-02-25 09:42:25",B6675,CA8232,7498.08,831.548,359,113.46045684814,25.948259353638
1708854160,"2024-02-25 09:42:40",B6675,CA8232,7498.08,829.696,359,113.45928192139,25.979829788208
1708854175,"2024-02-25 09:42:55",B6675,CA8232,7498.08,829.696,358,113.45807647705,26.010969161987
1708854190,"2024-02-25 09:43:10",B6675,CA8232,7498.08,827.844,359,113.45691680908,26.041460037231
1708854205,"2024-02-25 09:43:25",B6675,CA8232,7498.08,829.696,359,113.45581054688,26.073120117188
1708854220,"2024-02-25 09:43:40",B6675,CA8232,7498.08,827.844,359,113.45453643799,26.106679916382
1708854235,"2024-02-25 09:43:55",B6675,CA8232,7498.08,829.696,358,113.45343017578,26.135679244995
1708854250,"2024-02-25 09:44:10",B6675,CA8232,7498.08,829.696,358,113.45223236084,26.166780471802
1708854265,"2024-02-25 09:44:25",B6675,CA8232,7498.08,829.696,359,113.45108795166,26.197309494019
1708854280,"2024-02-25 09:44:40",B6675,CA8232,7498.08,829.696,358,113.44983673096,26.229160308838
1708854295,"2024-02-25 09:44:55",B6675,CA8232,7498.08,829.696,358,113.44867706299,26.259420394897
1708854310,"2024-02-25 09:45:10",B6675,CA8232,7498.08,829.696,358,113.44747161865,26.291610717773
1708854325,"2024-02-25 09:45:25",B6675,CA8232,7498.08,829.696,359,113.44625091553,26.322820663452
1708854340,"2024-02-25 09:45:40",B6675,CA8232,7498.08,829.696,358,113.4450378418,26.354759216309
1708854355,"2024-02-25 09:45:55",B6675,CA8232,7498.08,829.696,359,113.4437713623,26.387250900269
