Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717939646,"2024-06-09 13:27:26",B1686,CA8232,53.34,205.572,195,113.2899017334,23.400550842285
1717939660,"2024-06-09 13:27:40",B1686,CA8232,38.1,283.356,194,113.28721618652,23.390720367432
1717939675,"2024-06-09 13:27:55",B1686,CA8232,205.74,305.58,195,113.28407287598,23.378999710083
1717939690,"2024-06-09 13:28:10",B1686,CA8232,426.72,294.468,203,113.28038787842,23.367919921875
1717939705,"2024-06-09 13:28:25",B1686,CA8232,640.08,288.912,220,113.27378845215,23.359090805054
1717939721,"2024-06-09 13:28:41",B1686,CA8232,830.58,283.356,222,113.26605224609,23.350709915161
1717939735,"2024-06-09 13:28:55",B1686,CA8232,1005.84,283.356,222,113.25872039795,23.342920303345
1717939750,"2024-06-09 13:29:10",B1686,CA8232,1097.28,314.84,222,113.25073242188,23.334400177002
1717939765,"2024-06-09 13:29:25",B1686,CA8232,1226.82,337.064,222,113.24157714844,23.324670791626
1717939776,"2024-06-09 13:29:36",B1686,CA8232,1325.88,344.472,231,113.23547363281,23.319089889526
1717939790,"2024-06-09 13:29:50",B1686,CA8232,1501.14,359.288,262,113.22205352783,23.314220428467
1717939805,"2024-06-09 13:30:05",B1686,CA8232,1668.78,387.068,299,113.20726776123,23.318119049072
1717939820,"2024-06-09 13:30:20",B1686,CA8232,1859.28,398.18,314,113.19557952881,23.327640533447
1717939835,"2024-06-09 13:30:35",B1686,CA8232,2034.54,396.328,314,113.18364715576,23.33770942688
1717939847,"2024-06-09 13:30:47",B1686,CA8232,2148.84,411.144,331,113.17682647705,23.346130371094
1717939861,"2024-06-09 13:31:01",B1686,CA8232,2308.86,427.812,358,113.17331695557,23.361259460449
1717939875,"2024-06-09 13:31:15",B1686,CA8232,2369.82,466.704,0,113.17307281494,23.378160476685
1717939890,"2024-06-09 13:31:30",B1686,CA8232,2461.26,507.448,0,113.17305755615,23.396350860596
1717939905,"2024-06-09 13:31:45",B1686,CA8232,2613.66,527.82,0,113.17291259766,23.416400909424
1717939920,"2024-06-09 13:32:00",B1686,CA8232,2819.4,535.228,359,113.17260742188,23.437320709229
1717939935,"2024-06-09 13:32:15",B1686,CA8232,3032.76,537.08,360,113.17250823975,23.457550048828
1717939950,"2024-06-09 13:32:30",B1686,CA8232,3223.26,544.488,1,113.17260742188,23.478059768677
1717939961,"2024-06-09 13:32:41",B1686,CA8232,3322.32,555.6,0,113.172706604,23.4915599823
1717939975,"2024-06-09 13:32:55",B1686,CA8232,3406.14,587.084,0,113.17281341553,23.513439178467
1717939990,"2024-06-09 13:33:10",B1686,CA8232,3535.68,603.752,0,113.17276000977,23.536190032959
