Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719136748,"2024-06-23 09:59:08",B6916,ZH4710,99.06,248.168,195,113.28893280029,23.397020339966
1719136763,"2024-06-23 09:59:23",B6916,ZH4710,129.54,322.248,194,113.2857208252,23.384990692139
1719136778,"2024-06-23 09:59:38",B6916,ZH4710,297.18,320.396,194,113.28267669678,23.373050689697
1719136793,"2024-06-23 09:59:53",B6916,ZH4710,487.68,325.952,207,113.27814483643,23.36163520813
1719136808,"2024-06-23 10:00:08",B6916,ZH4710,662.94,327.804,211,113.27118682861,23.350479125977
1719136823,"2024-06-23 10:00:23",B6916,ZH4710,815.34,331.508,211,113.26454925537,23.340089797974
1719136838,"2024-06-23 10:00:38",B6916,ZH4710,967.74,335.212,212,113.25769805908,23.329420089722
1719136853,"2024-06-23 10:00:53",B6916,ZH4710,1120.14,338.916,226,113.24955749512,23.319269180298
1719136868,"2024-06-23 10:01:08",B6916,ZH4710,1257.3,350.028,266,113.23683166504,23.315090179443
1719136883,"2024-06-23 10:01:23",B6916,ZH4710,1402.08,361.14,306,113.22276306152,23.319509506226
1719136898,"2024-06-23 10:01:38",B6916,ZH4710,1546.86,372.252,340,113.21446990967,23.33099937439
1719136913,"2024-06-23 10:01:53",B6916,ZH4710,1691.64,379.66,357,113.21218109131,23.344499588013
1719136928,"2024-06-23 10:02:08",B6916,ZH4710,1752.6,412.996,359,113.21186065674,23.359680175781
1719136943,"2024-06-23 10:02:23",B6916,ZH4710,1805.94,455.592,359,113.21145629883,23.375699996948
1719136958,"2024-06-23 10:02:38",B6916,ZH4710,1882.14,500.04,0,113.21105957031,23.393850326538
1719136973,"2024-06-23 10:02:53",B6916,ZH4710,1965.96,537.08,0,113.21074676514,23.413539886475
1719136988,"2024-06-23 10:03:08",B6916,ZH4710,2103.12,555.6,2,113.2112121582,23.434799194336
1719137003,"2024-06-23 10:03:23",B6916,ZH4710,2308.86,561.156,1,113.21198272705,23.45557975769
1719137018,"2024-06-23 10:03:38",B6916,ZH4710,2491.74,570.416,2,113.21266174316,23.477230072021
1719137033,"2024-06-23 10:03:53",B6916,ZH4710,2689.86,574.12,2,113.21334838867,23.498500823975
1719137049,"2024-06-23 10:04:09",B6916,ZH4710,2880.36,577.824,2,113.21421051025,23.520540237427
1719137063,"2024-06-23 10:04:23",B6916,ZH4710,3048,585.232,355,113.21273803711,23.541889190674
1719137078,"2024-06-23 10:04:38",B6916,ZH4710,3238.5,585.232,347,113.20831298828,23.563629150391
1719137093,"2024-06-23 10:04:53",B6916,ZH4710,3421.38,590.788,341,113.20098876953,23.585632324219
1719137108,"2024-06-23 10:05:08",B6916,ZH4710,3505.2,614.864,339,113.19243621826,23.606460571289
