Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705742471,"2024-01-20 09:21:11",B6881,CA8232,0,5.5559998,194,113.28549957275,23.377349853516
1705742471,"2024-01-20 09:21:11",B6881,CA8232,0,7.408,194,113.28547668457,23.377290725708
1705742476,"2024-01-20 09:21:16",B6881,CA8232,0,7.408,194,113.28549194336,23.377279281616
1705742476,"2024-01-20 09:21:16",B6881,CA8232,0,7.408,194,113.28546905518,23.37726020813
1705742484,"2024-01-20 09:21:24",B6881,CA8232,0,9.26,194,113.28542327881,23.377090454102
1705742502,"2024-01-20 09:21:42",B6881,CA8232,0,9.26,230,113.28518676758,23.376779556274
1705742511,"2024-01-20 09:21:51",B6881,CA8232,0,11.112,272,113.28489685059,23.376800537109
1705742521,"2024-01-20 09:22:01",B6881,CA8232,0,7.408,281,113.28475952148,23.376819610596
1705742885,"2024-01-20 09:28:05",B6881,CA8232,-22.86,168.532,13,113.2850189209,23.382749557495
1705742900,"2024-01-20 09:28:20",B6881,CA8232,-22.86,238.908,13,113.28681945801,23.389429092407
1705742915,"2024-01-20 09:28:35",B6881,CA8232,76.2,288.912,14,113.28971862793,23.399919509888
1705742930,"2024-01-20 09:28:50",B6881,CA8232,297.18,279.652,9,113.29228973389,23.410190582275
1705742945,"2024-01-20 09:29:05",B6881,CA8232,464.82,288.912,358,113.29225921631,23.420970916748
1705742960,"2024-01-20 09:29:20",B6881,CA8232,647.7,287.06,358,113.29190826416,23.431640625
1705742975,"2024-01-20 09:29:35",B6881,CA8232,784.86,292.616,359,113.29155731201,23.442440032959
1705742990,"2024-01-20 09:29:50",B6881,CA8232,922.02,301.876,359,113.29122161865,23.453889846802
1705743005,"2024-01-20 09:30:05",B6881,CA8232,975.36,342.62,0,113.29091644287,23.465879440308
1705743020,"2024-01-20 09:30:20",B6881,CA8232,1036.32,383.364,0,113.29065704346,23.479644775391
1705743035,"2024-01-20 09:30:35",B6881,CA8232,1082.04,429.664,0,113.29041290283,23.495100021362
1705743050,"2024-01-20 09:30:50",B6881,CA8232,1242.06,455.592,359,113.29002380371,23.511840820312
1705743065,"2024-01-20 09:31:05",B6881,CA8232,1424.94,470.408,359,113.2896194458,23.529790878296
1705743080,"2024-01-20 09:31:20",B6881,CA8232,1630.68,472.26,359,113.28925323486,23.546960830688
1705743095,"2024-01-20 09:31:35",B6881,CA8232,1775.46,475.964,359,113.28887939453,23.56489944458
1705743110,"2024-01-20 09:31:50",B6881,CA8232,1889.76,479.668,0,113.28858184814,23.582759857178
1705743125,"2024-01-20 09:32:05",B6881,CA8232,2004.06,509.3,359,113.2882232666,23.60152053833
1705743140,"2024-01-20 09:32:20",B6881,CA8232,2057.4,520.412,0,113.28791046143,23.621440887451
1705743155,"2024-01-20 09:32:35",B6881,CA8232,2156.46,518.56,0,113.28759765625,23.640439987183
1705743170,"2024-01-20 09:32:50",B6881,CA8232,2354.58,522.264,1,113.28727722168,23.660129547119
1705743185,"2024-01-20 09:33:05",B6881,CA8232,2583.18,527.82,9,113.28954315186,23.679840087891
1705743200,"2024-01-20 09:33:20",B6881,CA8232,2804.16,533.376,10,113.29345703125,23.700531005859
1705743215,"2024-01-20 09:33:35",B6881,CA8232,3009.9,538.932,10,113.29702758789,23.719900131226
1705743230,"2024-01-20 09:33:50",B6881,CA8232,3169.92,553.748,10,113.30081176758,23.740570068359
1705743245,"2024-01-20 09:34:05",B6881,CA8232,3268.98,579.676,10,113.30460357666,23.76104927063
1705743260,"2024-01-20 09:34:20",B6881,CA8232,3383.28,607.456,10,113.30868530273,23.783212661743
1705743275,"2024-01-20 09:34:35",B6881,CA8232,3489.96,631.532,10,113.31308746338,23.806720733643
1705743290,"2024-01-20 09:34:50",B6881,CA8232,3680.46,637.088,10,113.31745910645,23.83012008667
1705743305,"2024-01-20 09:35:05",B6881,CA8232,3870.96,644.496,9,113.32214355469,23.8551197052
1705743320,"2024-01-20 09:35:20",B6881,CA8232,4008.12,657.46,9,113.32636260986,23.878040313721
1705743335,"2024-01-20 09:35:35",B6881,CA8232,4145.28,670.424,10,113.33088684082,23.902820587158
1705743350,"2024-01-20 09:35:50",B6881,CA8232,4274.82,687.092,9,113.33561706543,23.927989959717
1705743365,"2024-01-20 09:36:05",B6881,CA8232,4480.56,687.092,10,113.34055328369,23.954177856445
1705743380,"2024-01-20 09:36:20",B6881,CA8232,4648.2,690.796,10,113.34548950195,23.980129241943
1705743395,"2024-01-20 09:36:35",B6881,CA8232,4724.4,711.168,9,113.3503036499,24.006290435791
1705743410,"2024-01-20 09:36:50",B6881,CA8232,4785.36,735.244,10,113.35496520996,24.031707763672
1705743425,"2024-01-20 09:37:05",B6881,CA8232,4914.9,744.504,10,113.36009216309,24.058990478516
1705743440,"2024-01-20 09:37:20",B6881,CA8232,5067.3,748.208,11,113.36582946777,24.086700439453
1705743455,"2024-01-20 09:37:35",B6881,CA8232,5219.7,753.764,11,113.37185668945,24.11475944519
1705743470,"2024-01-20 09:37:50",B6881,CA8232,5318.76,764.876,11,113.37776947021,24.143060684204
1705743485,"2024-01-20 09:38:05",B6881,CA8232,5417.82,775.988,11,113.38359069824,24.171070098877
1705743500,"2024-01-20 09:38:20",B6881,CA8232,5494.02,790.804,11,113.38973999023,24.200729370117
1705743515,"2024-01-20 09:38:35",B6881,CA8232,5615.94,796.36,11,113.39569091797,24.229290008545
1705743530,"2024-01-20 09:38:50",B6881,CA8232,5775.96,794.508,10,113.40194702148,24.259050369263
1705743545,"2024-01-20 09:39:05",B6881,CA8232,5974.08,785.248,11,113.40835571289,24.289581298828
1705743560,"2024-01-20 09:39:20",B6881,CA8232,6179.82,770.432,11,113.41400146484,24.316497802734
1705743575,"2024-01-20 09:39:35",B6881,CA8232,6294.12,770.432,7,113.419090271,24.345291137695
1705743590,"2024-01-20 09:39:50",B6881,CA8232,6316.98,772.284,2,113.42137908936,24.375411987305
1705743605,"2024-01-20 09:40:05",B6881,CA8232,6355.08,785.248,1,113.42207336426,24.404270172119
1705743620,"2024-01-20 09:40:20",B6881,CA8232,6408.42,796.36,1,113.42279815674,24.432619094849
1705743635,"2024-01-20 09:40:35",B6881,CA8232,6461.76,809.324,2,113.42371368408,24.464630126953
1705743650,"2024-01-20 09:40:50",B6881,CA8232,6545.58,814.88,1,113.42461395264,24.493831634521
1705743665,"2024-01-20 09:41:05",B6881,CA8232,6652.26,813.028,2,113.4254989624,24.524322509766
1705743680,"2024-01-20 09:41:20",B6881,CA8232,6873.24,794.508,1,113.42652893066,24.556030273438
1705743695,"2024-01-20 09:41:35",B6881,CA8232,7086.6,775.988,1,113.42737579346,24.583877563477
1705743710,"2024-01-20 09:41:50",B6881,CA8232,7269.48,759.32,1,113.4282913208,24.613079071045
1705743725,"2024-01-20 09:42:05",B6881,CA8232,7383.78,755.616,1,113.42910766602,24.641330718994
1705743740,"2024-01-20 09:42:20",B6881,CA8232,7406.64,766.728,1,113.42990112305,24.670080184937
1705743755,"2024-01-20 09:42:35",B6881,CA8232,7444.74,777.84,1,113.43057250977,24.698709487915
1705743770,"2024-01-20 09:42:50",B6881,CA8232,7490.46,783.396,1,113.43140411377,24.728315353394
1705743785,"2024-01-20 09:43:05",B6881,CA8232,7498.08,796.36,1,113.43221282959,24.757873535156
1705743800,"2024-01-20 09:43:20",B6881,CA8232,7498.08,807.472,1,113.43297576904,24.7880859375
1705743815,"2024-01-20 09:43:35",B6881,CA8232,7498.08,811.176,1,113.43383789062,24.818210601807
1705743830,"2024-01-20 09:43:50",B6881,CA8232,7498.08,813.028,1,113.43472290039,24.849119186401
1705743845,"2024-01-20 09:44:05",B6881,CA8232,7498.08,813.028,1,113.43562316895,24.879499435425
1705743860,"2024-01-20 09:44:20",B6881,CA8232,7498.08,811.176,1,113.43653106689,24.909809112549
1705743875,"2024-01-20 09:44:35",B6881,CA8232,7498.08,811.176,1,113.43740844727,24.940919876099
1705743890,"2024-01-20 09:44:50",B6881,CA8232,7498.08,811.176,1,113.43824005127,24.970899581909
1705743905,"2024-01-20 09:45:05",B6881,CA8232,7498.08,811.176,1,113.43907928467,25.000949859619
1705743920,"2024-01-20 09:45:20",B6881,CA8232,7498.08,811.176,1,113.43994903564,25.031179428101
1705743935,"2024-01-20 09:45:35",B6881,CA8232,7498.08,811.176,1,113.44085693359,25.063840866089
1705743950,"2024-01-20 09:45:50",B6881,CA8232,7498.08,811.176,1,113.44167327881,25.093229293823
1705743966,"2024-01-20 09:46:06",B6881,CA8232,7498.08,811.176,1,113.44254302979,25.123210906982
1705743979,"2024-01-20 09:46:19",B6881,CA8232,7498.08,811.176,1,113.44339752197,25.153839111328
1705743994,"2024-01-20 09:46:34",B6881,CA8232,7498.08,811.176,1,113.44416046143,25.182270050049
1705744009,"2024-01-20 09:46:49",B6881,CA8232,7498.08,813.028,1,113.44497680664,25.211980819702
1705744024,"2024-01-20 09:47:04",B6881,CA8232,7498.08,813.028,1,113.44589233398,25.243469238281
1705744039,"2024-01-20 09:47:19",B6881,CA8232,7498.08,813.028,1,113.44676208496,25.273860931396
1705744054,"2024-01-20 09:47:34",B6881,CA8232,7498.08,813.028,1,113.44757080078,25.303609848022
1705744069,"2024-01-20 09:47:49",B6881,CA8232,7498.08,814.88,1,113.44840240479,25.334009170532
1705744084,"2024-01-20 09:48:04",B6881,CA8232,7498.08,814.88,1,113.44927978516,25.365200042725
1705744099,"2024-01-20 09:48:19",B6881,CA8232,7498.08,816.732,1,113.45015716553,25.396039962769
1705744114,"2024-01-20 09:48:34",B6881,CA8232,7498.08,816.732,1,113.4510269165,25.426530838013
1705744130,"2024-01-20 09:48:50",B6881,CA8232,7498.08,814.88,1,113.45189666748,25.458160400391
1705744141,"2024-01-20 09:49:01",B6881,CA8232,7498.08,814.88,1,113.45254516602,25.481298446655
1705744152,"2024-01-20 09:49:12",B6881,CA8232,7498.08,814.88,1,113.45346832275,25.513366699219
1705744165,"2024-01-20 09:49:25",B6881,CA8232,7498.08,814.88,2,113.45420074463,25.538650512695
1705744176,"2024-01-20 09:49:36",B6881,CA8232,7498.08,814.88,2,113.45462036133,25.551729202271
1705744188,"2024-01-20 09:49:48",B6881,CA8232,7498.08,814.88,2,113.45565795898,25.587064743042
1705744201,"2024-01-20 09:50:01",B6881,CA8232,7498.08,813.028,1,113.45616912842,25.605377197266
1705744216,"2024-01-20 09:50:16",B6881,CA8232,7498.08,809.324,1,113.45716094971,25.6390209198
1705744231,"2024-01-20 09:50:31",B6881,CA8232,7498.08,811.176,1,113.45790100098,25.664979934692
1705744246,"2024-01-20 09:50:46",B6881,CA8232,7498.08,814.88,1,113.45890808105,25.701049804688
1705744261,"2024-01-20 09:51:01",B6881,CA8232,7498.08,818.584,1,113.45964813232,25.726163864136
1705744276,"2024-01-20 09:51:16",B6881,CA8232,7498.08,818.584,1,113.46058654785,25.757129669189
1705744291,"2024-01-20 09:51:31",B6881,CA8232,7498.08,820.436,1,113.46150970459,25.788803100586
1705744306,"2024-01-20 09:51:46",B6881,CA8232,7505.7,825.992,1,113.46242523193,25.818649291992
1705744321,"2024-01-20 09:52:01",B6881,CA8232,7490.46,837.104,1,113.46325683594,25.849712371826
1705744336,"2024-01-20 09:52:16",B6881,CA8232,7498.08,833.4,0,113.46327209473,25.881000518799
1705744351,"2024-01-20 09:52:31",B6881,CA8232,7498.08,829.696,359,113.4621963501,25.912090301514
1705744366,"2024-01-20 09:52:46",B6881,CA8232,7498.08,829.696,359,113.46099090576,25.944629669189
1705744381,"2024-01-20 09:53:01",B6881,CA8232,7498.08,831.548,358,113.45985412598,25.97575378418
1705744396,"2024-01-20 09:53:16",B6881,CA8232,7498.08,831.548,358,113.4587097168,26.006010055542
1705744411,"2024-01-20 09:53:31",B6881,CA8232,7498.08,835.252,358,113.45751953125,26.037048339844
1705744426,"2024-01-20 09:53:46",B6881,CA8232,7498.08,835.252,358,113.4563369751,26.068370819092
1705744441,"2024-01-20 09:54:01",B6881,CA8232,7498.08,837.104,358,113.45513916016,26.09939956665
1705744456,"2024-01-20 09:54:16",B6881,CA8232,7498.08,837.104,358,113.45379638672,26.134239196777
1705744471,"2024-01-20 09:54:31",B6881,CA8232,7498.08,837.104,358,113.45269775391,26.162570953369
1705744486,"2024-01-20 09:54:46",B6881,CA8232,7498.08,840.808,359,113.45121765137,26.202629089355
1705744501,"2024-01-20 09:55:01",B6881,CA8232,7498.08,842.66,358,113.45037078857,26.226009368896
1705744516,"2024-01-20 09:55:16",B6881,CA8232,7498.08,840.808,358,113.44915771484,26.258020401001
1705744531,"2024-01-20 09:55:31",B6881,CA8232,7498.08,840.808,358,113.44793701172,26.289819717407
1705744546,"2024-01-20 09:55:46",B6881,CA8232,7498.08,842.66,358,113.44673919678,26.321229934692
1705744561,"2024-01-20 09:56:01",B6881,CA8232,7498.08,846.364,358,113.44551086426,26.353500366211
1705744576,"2024-01-20 09:56:16",B6881,CA8232,7498.08,848.216,358,113.44407653809,26.389770507812
1705744590,"2024-01-20 09:56:30",B6881,CA8232,7498.08,848.216,358,113.44306182861,26.416259765625
