Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720256498,"2024-07-06 09:01:38",B5647,MU2541,83.82,205.572,15,113.30728912354,23.382680892944
1720256523,"2024-07-06 09:02:03",B5647,MU2541,129.54,327.804,13,113.31159210205,23.398910522461
1720256538,"2024-07-06 09:02:18",B5647,MU2541,312.42,338.916,14,113.31466674805,23.410789489746
1720256553,"2024-07-06 09:02:33",B5647,MU2541,502.92,344.472,17,113.31852722168,23.423400878906
1720256567,"2024-07-06 09:02:47",B5647,MU2541,723.9,338.916,17,113.32273101807,23.435619354248
1720256582,"2024-07-06 09:03:02",B5647,MU2541,929.64,340.768,16,113.32672119141,23.448040008545
1720256597,"2024-07-06 09:03:17",B5647,MU2541,1104.9,348.176,16,113.33058929443,23.460229873657
1720256612,"2024-07-06 09:03:32",B5647,MU2541,1203.96,390.772,16,113.33490753174,23.47359085083
1720256623,"2024-07-06 09:03:43",B5647,MU2541,1280.16,424.108,17,113.33821868896,23.483509063721
1720256637,"2024-07-06 09:03:57",B5647,MU2541,1424.94,444.48,16,113.34339904785,23.499240875244
1720256652,"2024-07-06 09:04:12",B5647,MU2541,1645.92,450.036,14,113.3479385376,23.515640258789
1720256667,"2024-07-06 09:04:27",B5647,MU2541,1874.52,457.444,13,113.35224151611,23.532299041748
1720256682,"2024-07-06 09:04:42",B5647,MU2541,1981.2,500.04,13,113.35662078857,23.549470901489
1720256698,"2024-07-06 09:04:58",B5647,MU2541,2103.12,537.08,14,113.36177062988,23.568470001221
1720256712,"2024-07-06 09:05:12",B5647,MU2541,2255.52,553.748,14,113.36721038818,23.58856010437
1720256728,"2024-07-06 09:05:28",B5647,MU2541,2484.12,557.452,14,113.37268829346,23.609199523926
1720256742,"2024-07-06 09:05:42",B5647,MU2541,2712.72,563.008,14,113.37796783447,23.629169464111
1720256757,"2024-07-06 09:05:57",B5647,MU2541,2926.08,572.268,14,113.38372802734,23.650310516357
1720256777,"2024-07-06 09:06:17",B5647,MU2541,3208.02,583.38,15,113.39151763916,23.678190231323
1720256788,"2024-07-06 09:06:28",B5647,MU2541,3276.6,605.604,14,113.39549255371,23.692300796509
1720256802,"2024-07-06 09:06:42",B5647,MU2541,3421.38,622.272,14,113.4016418457,23.714580535889
