Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704791262,"2024-01-09 09:07:42",B5070,CZ3346,0,0,194,113.2866973877,23.381687164307
1704791295,"2024-01-09 09:08:15",B5070,CZ3346,0,0,194,113.2866973877,23.381687164307
1704791592,"2024-01-09 09:13:12",B5070,CZ3346,0,5.5559998,194,113.28550720215,23.377370834351
1704791592,"2024-01-09 09:13:12",B5070,CZ3346,0,5.5559998,194,113.28550720215,23.377359390259
1704791592,"2024-01-09 09:13:12",B5070,CZ3346,0,5.5559998,194,113.28550720215,23.377359390259
1704791592,"2024-01-09 09:13:12",B5070,CZ3346,0,5.5559998,194,113.28550720215,23.377349853516
1704791599,"2024-01-09 09:13:19",B5070,CZ3346,0,5.5559998,194,113.28547668457,23.377250671387
1704791606,"2024-01-09 09:13:26",B5070,CZ3346,0,7.408,194,113.28546142578,23.377140045166
1704791611,"2024-01-09 09:13:31",B5070,CZ3346,0,7.408,194,113.28545379639,23.377119064331
1704791622,"2024-01-09 09:13:42",B5070,CZ3346,0,11.112,213,113.28530883789,23.376789093018
1704791627,"2024-01-09 09:13:47",B5070,CZ3346,0,11.112,227,113.28527069092,23.376760482788
1704791627,"2024-01-09 09:13:47",B5070,CZ3346,0,11.112,241,113.28521728516,23.376739501953
1704791627,"2024-01-09 09:13:47",B5070,CZ3346,0,12.964,244,113.28518676758,23.376739501953
1704791632,"2024-01-09 09:13:52",B5070,CZ3346,0,12.964,255,113.28514099121,23.376739501953
1704791632,"2024-01-09 09:13:52",B5070,CZ3346,0,12.964,267,113.28504943848,23.376739501953
1704791632,"2024-01-09 09:13:52",B5070,CZ3346,0,12.964,275,113.28500366211,23.376750946045
1704791637,"2024-01-09 09:13:57",B5070,CZ3346,0,11.112,278,113.28495025635,23.376770019531
1704791637,"2024-01-09 09:13:57",B5070,CZ3346,0,9.26,281,113.28494262695,23.376770019531
1704791637,"2024-01-09 09:13:57",B5070,CZ3346,0,9.26,281,113.28491973877,23.376770019531
1704791641,"2024-01-09 09:14:01",B5070,CZ3346,0,5.5559998,281,113.28488922119,23.376779556274
1704791646,"2024-01-09 09:14:06",B5070,CZ3346,0,0,284,113.28485870361,23.376789093018
1704791646,"2024-01-09 09:14:06",B5070,CZ3346,0,0,284,113.28485870361,23.376789093018
1704791652,"2024-01-09 09:14:12",B5070,CZ3346,0,0,284,113.28485107422,23.376789093018
1704791668,"2024-01-09 09:14:28",B5070,CZ3346,0,16.668,284,113.28444671631,23.376880645752
1704791677,"2024-01-09 09:14:37",B5070,CZ3346,0,20.372,286,113.28405761719,23.376970291138
1704791677,"2024-01-09 09:14:37",B5070,CZ3346,0,20.372,289,113.28401184082,23.377000808716
1704791683,"2024-01-09 09:14:43",B5070,CZ3346,0,20.372,320,113.28375244141,23.37718963623
1704791688,"2024-01-09 09:14:48",B5070,CZ3346,0,18.52,331,113.28368377686,23.377290725708
1704791688,"2024-01-09 09:14:48",B5070,CZ3346,0,18.52,334,113.28368377686,23.377309799194
1704791751,"2024-01-09 09:15:51",B5070,CZ3346,-7.62,194.46,14,113.28546905518,23.384260177612
1704791766,"2024-01-09 09:16:06",B5070,CZ3346,-7.62,272.244,14,113.28755950928,23.391889572144
1704791781,"2024-01-09 09:16:21",B5070,CZ3346,152.4,274.096,15,113.29016876221,23.401430130005
1704791796,"2024-01-09 09:16:36",B5070,CZ3346,335.28,277.8,11,113.29290008545,23.411869049072
1704791811,"2024-01-09 09:16:51",B5070,CZ3346,510.54,279.652,0,113.29355621338,23.422292709351
1704791826,"2024-01-09 09:17:06",B5070,CZ3346,701.04,279.652,354,113.29254150391,23.432579040527
1704791841,"2024-01-09 09:17:21",B5070,CZ3346,906.78,277.8,0,113.29167938232,23.442960739136
1704791856,"2024-01-09 09:17:36",B5070,CZ3346,1013.46,322.248,0,113.29141998291,23.454090118408
1704791871,"2024-01-09 09:17:51",B5070,CZ3346,1074.42,375.956,359,113.29111480713,23.4674949646
1704791886,"2024-01-09 09:18:06",B5070,CZ3346,1242.06,400.032,359,113.29076385498,23.482206344604
1704791901,"2024-01-09 09:18:21",B5070,CZ3346,1386.84,435.22,359,113.2904586792,23.497894287109
1704791916,"2024-01-09 09:18:36",B5070,CZ3346,1562.1,455.592,0,113.29022216797,23.514770507812
1704791931,"2024-01-09 09:18:51",B5070,CZ3346,1836.42,450.036,0,113.28991699219,23.531749725342
1704791946,"2024-01-09 09:19:06",B5070,CZ3346,2011.68,453.74,359,113.28951263428,23.549150466919
1704791961,"2024-01-09 09:19:21",B5070,CZ3346,2080.26,455.592,359,113.28907775879,23.566450119019
1704791976,"2024-01-09 09:19:36",B5070,CZ3346,2080.26,457.444,359,113.28856658936,23.583620071411
1704791991,"2024-01-09 09:19:51",B5070,CZ3346,2080.26,453.74,359,113.28811645508,23.600419998169
1704792006,"2024-01-09 09:20:06",B5070,CZ3346,2080.26,455.592,0,113.28769683838,23.617349624634
1704792021,"2024-01-09 09:20:21",B5070,CZ3346,2118.36,459.296,0,113.28735351562,23.634519577026
1704792036,"2024-01-09 09:20:36",B5070,CZ3346,2255.52,461.148,0,113.28702545166,23.651889801025
1704792051,"2024-01-09 09:20:51",B5070,CZ3346,2514.6,463,6,113.28791046143,23.669630050659
1704792066,"2024-01-09 09:21:06",B5070,CZ3346,2758.44,472.26,10,113.2906036377,23.686569213867
1704792081,"2024-01-09 09:21:21",B5070,CZ3346,2857.5,516.708,9,113.29402160645,23.705139160156
1704792096,"2024-01-09 09:21:36",B5070,CZ3346,3093.72,527.82,10,113.29759979248,23.724840164185
1704792111,"2024-01-09 09:21:51",B5070,CZ3346,3299.46,548.192,10,113.30123901367,23.744289398193
1704792126,"2024-01-09 09:22:06",B5070,CZ3346,3520.44,564.86,10,113.30511474609,23.764823913574
1704792141,"2024-01-09 09:22:21",B5070,CZ3346,3756.66,574.12,10,113.30906677246,23.78609085083
1704792156,"2024-01-09 09:22:36",B5070,CZ3346,4030.98,581.528,10,113.31308746338,23.807689666748
1704792171,"2024-01-09 09:22:51",B5070,CZ3346,4312.92,585.232,10,113.31716156006,23.829620361328
1704792186,"2024-01-09 09:23:06",B5070,CZ3346,4465.32,588.936,10,113.32108306885,23.850999832153
1704792201,"2024-01-09 09:23:21",B5070,CZ3346,4511.04,592.64,9,113.32517242432,23.873199462891
1704792216,"2024-01-09 09:23:36",B5070,CZ3346,4511.04,594.492,9,113.32910919189,23.895170211792
1704792231,"2024-01-09 09:23:51",B5070,CZ3346,4511.04,592.64,9,113.33318328857,23.917190551758
1704792246,"2024-01-09 09:24:06",B5070,CZ3346,4511.04,592.64,10,113.33734130859,23.939487457275
1704792261,"2024-01-09 09:24:21",B5070,CZ3346,4511.04,592.64,10,113.34143829346,23.961275100708
1704792276,"2024-01-09 09:24:36",B5070,CZ3346,4518.66,590.788,10,113.34558868408,23.983110427856
1704792291,"2024-01-09 09:24:51",B5070,CZ3346,4579.62,596.344,9,113.3498916626,24.006010055542
1704792306,"2024-01-09 09:25:06",B5070,CZ3346,4754.88,605.604,10,113.35387420654,24.027565002441
1704792321,"2024-01-09 09:25:21",B5070,CZ3346,4884.42,644.496,10,113.35823059082,24.050981521606
