Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717684500,"2024-06-06 14:35:00",B1921,CZ8730,45.72,214.832,194,113.31172180176,23.399299621582
1717684531,"2024-06-06 14:35:31",B1921,CZ8730,175.26,312.988,195,113.30635070801,23.379230499268
1717684542,"2024-06-06 14:35:42",B1921,CZ8730,274.32,322.248,195,113.30439758301,23.37186050415
1717684556,"2024-06-06 14:35:56",B1921,CZ8730,411.48,329.656,172,113.30332183838,23.359539031982
1717684571,"2024-06-06 14:36:11",B1921,CZ8730,579.12,331.508,161,113.3073425293,23.347576141357
1717684587,"2024-06-06 14:36:27",B1921,CZ8730,769.62,314.84,161,113.31140899658,23.336360931396
1717684601,"2024-06-06 14:36:41",B1921,CZ8730,937.26,311.136,163,113.31533050537,23.324859619141
1717684616,"2024-06-06 14:36:56",B1921,CZ8730,1074.42,311.136,165,113.31884002686,23.313219070435
1717684631,"2024-06-06 14:37:11",B1921,CZ8730,1158.24,338.916,166,113.32207489014,23.301544189453
1717684646,"2024-06-06 14:37:26",B1921,CZ8730,1234.44,368.548,141,113.3283996582,23.289619445801
1717684661,"2024-06-06 14:37:41",B1921,CZ8730,1310.64,400.032,108,113.34178161621,23.282539367676
1717684676,"2024-06-06 14:37:56",B1921,CZ8730,1386.84,437.072,97,113.35922241211,23.279935836792
1717684691,"2024-06-06 14:38:11",B1921,CZ8730,1485.9,463,100,113.37728118896,23.277189254761
1717684706,"2024-06-06 14:38:26",B1921,CZ8730,1569.72,496.336,104,113.39678192139,23.273160934448
1717684717,"2024-06-06 14:38:37",B1921,CZ8730,1645.92,509.3,104,113.41082000732,23.270004272461
1717684731,"2024-06-06 14:38:51",B1921,CZ8730,1767.84,518.56,98,113.43048095703,23.266157150269
1717684746,"2024-06-06 14:39:06",B1921,CZ8730,1882.14,525.968,76,113.45275878906,23.268619537354
1717684761,"2024-06-06 14:39:21",B1921,CZ8730,1996.44,529.672,64,113.47123718262,23.2763671875
1717684772,"2024-06-06 14:39:32",B1921,CZ8730,2065.02,531.524,65,113.48474884033,23.282264709473
1717684786,"2024-06-06 14:39:46",B1921,CZ8730,2186.94,535.228,65,113.50415039062,23.290599822998
1717684802,"2024-06-06 14:40:02",B1921,CZ8730,2308.86,540.784,42,113.52252960205,23.303329467773
1717684816,"2024-06-06 14:40:16",B1921,CZ8730,2423.16,542.636,18,113.53286743164,23.321180343628
1717684831,"2024-06-06 14:40:31",B1921,CZ8730,2537.46,550.044,9,113.537109375,23.342010498047
1717684842,"2024-06-06 14:40:42",B1921,CZ8730,2613.66,551.896,11,113.53984069824,23.355680465698
1717684856,"2024-06-06 14:40:56",B1921,CZ8730,2727.96,555.6,11,113.54410552979,23.375926971436
1717684871,"2024-06-06 14:41:11",B1921,CZ8730,2842.26,561.156,11,113.54859161377,23.397308349609
1717684886,"2024-06-06 14:41:26",B1921,CZ8730,2948.94,563.008,11,113.55274200439,23.417310714722
1717684901,"2024-06-06 14:41:41",B1921,CZ8730,3078.48,570.416,10,113.55764007568,23.441570281982
1717684915,"2024-06-06 14:41:55",B1921,CZ8730,3200.4,574.12,0,113.5599822998,23.462768554688
1717684926,"2024-06-06 14:42:06",B1921,CZ8730,3276.6,564.86,350,113.55798339844,23.476360321045
1717684940,"2024-06-06 14:42:20",B1921,CZ8730,3406.14,577.824,333,113.54949951172,23.496683120728
1717684956,"2024-06-06 14:42:36",B1921,CZ8730,3528.06,594.492,323,113.53565979004,23.514680862427
1717684970,"2024-06-06 14:42:50",B1921,CZ8730,3604.26,614.864,324,113.52068328857,23.533264160156
1717684985,"2024-06-06 14:43:05",B1921,CZ8730,3604.26,627.828,325,113.50560760498,23.55212020874
1717684996,"2024-06-06 14:43:16",B1921,CZ8730,3596.64,631.532,324,113.49493408203,23.565395355225
1717685010,"2024-06-06 14:43:30",B1921,CZ8730,3596.64,629.68,324,113.47979736328,23.584159851074
1717685025,"2024-06-06 14:43:45",B1921,CZ8730,3596.64,629.68,324,113.4647064209,23.602659225464
1717685040,"2024-06-06 14:44:00",B1921,CZ8730,3596.64,629.68,323,113.44940185547,23.621290206909
1717685055,"2024-06-06 14:44:15",B1921,CZ8730,3596.64,629.68,323,113.43368530273,23.640380859375
1717685071,"2024-06-06 14:44:31",B1921,CZ8730,3596.64,627.828,324,113.42259216309,23.653890609741
1717685085,"2024-06-06 14:44:45",B1921,CZ8730,3596.64,627.828,324,113.40702819824,23.672790527344
1717685100,"2024-06-06 14:45:00",B1921,CZ8730,3596.64,627.828,324,113.39127349854,23.692060470581
1717685115,"2024-06-06 14:45:15",B1921,CZ8730,3596.64,631.532,329,113.37641143799,23.710920333862
1717685130,"2024-06-06 14:45:30",B1921,CZ8730,3680.46,640.792,344,113.36647033691,23.732749938965
1717685142,"2024-06-06 14:45:42",B1921,CZ8730,3779.52,648.2,353,113.36331176758,23.749139785767
1717685155,"2024-06-06 14:45:55",B1921,CZ8730,3954.78,655.608,6,113.36424255371,23.772970199585
1717685171,"2024-06-06 14:46:11",B1921,CZ8730,4152.9,659.312,6,113.36730957031,23.798080444336
1717685185,"2024-06-06 14:46:25",B1921,CZ8730,4351.02,659.312,5,113.37010955811,23.82275390625
1717685200,"2024-06-06 14:46:40",B1921,CZ8730,4549.14,663.016,6,113.37284088135,23.846900939941
1717685215,"2024-06-06 14:46:55",B1921,CZ8730,4724.4,668.572,6,113.37580108643,23.871730804443
1717685230,"2024-06-06 14:47:10",B1921,CZ8730,4907.28,674.128,6,113.37890625,23.897310256958
1717685245,"2024-06-06 14:47:25",B1921,CZ8730,5090.16,683.388,7,113.38243103027,23.925939559937
1717685256,"2024-06-06 14:47:36",B1921,CZ8730,5189.22,688.944,6,113.38465118408,23.943700790405
1717685270,"2024-06-06 14:47:50",B1921,CZ8730,5364.48,696.352,6,113.38800811768,23.970657348633
1717685285,"2024-06-06 14:48:05",B1921,CZ8730,5547.36,700.056,7,113.39157104492,23.999038696289
1717685300,"2024-06-06 14:48:20",B1921,CZ8730,5684.52,705.612,6,113.39488220215,24.025680541992
1717685315,"2024-06-06 14:48:35",B1921,CZ8730,5707.38,707.464,6,113.3980255127,24.051307678223
1717685330,"2024-06-06 14:48:50",B1921,CZ8730,5707.38,718.576,6,113.40135192871,24.078210830688
1717685345,"2024-06-06 14:49:05",B1921,CZ8730,5760.72,729.688,6,113.40454101562,24.104690551758
1717685360,"2024-06-06 14:49:20",B1921,CZ8730,5913.12,733.392,6,113.40795135498,24.132110595703
1717685375,"2024-06-06 14:49:35",B1921,CZ8730,6042.66,742.652,6,113.4114074707,24.159759521484
1717685390,"2024-06-06 14:49:50",B1921,CZ8730,6172.2,751.912,5,113.41481781006,24.189010620117
1717685405,"2024-06-06 14:50:05",B1921,CZ8730,6301.74,763.024,1,113.41599273682,24.216890335083
1717685425,"2024-06-06 14:50:25",B1921,CZ8730,6423.66,770.432,2,113.41705322266,24.248470306396
1717685440,"2024-06-06 14:50:40",B1921,CZ8730,6545.58,779.692,1,113.41797637939,24.276386260986
1717685452,"2024-06-06 14:50:52",B1921,CZ8730,6629.4,785.248,1,113.41867828369,24.297130584717
1717685466,"2024-06-06 14:51:06",B1921,CZ8730,6751.32,792.656,2,113.4196472168,24.325609207153
1717685480,"2024-06-06 14:51:20",B1921,CZ8730,6896.1,796.36,2,113.42072296143,24.35705947876
1717685495,"2024-06-06 14:51:35",B1921,CZ8730,7048.5,796.36,1,113.42155456543,24.386110305786
1717685510,"2024-06-06 14:51:50",B1921,CZ8730,7200.9,798.212,1,113.42227935791,24.417070388794
1717685526,"2024-06-06 14:52:06",B1921,CZ8730,7345.68,798.212,1,113.42301177979,24.445459365845
1717685540,"2024-06-06 14:52:20",B1921,CZ8730,7490.46,800.064,2,113.42391967773,24.475570678711
1717685555,"2024-06-06 14:52:35",B1921,CZ8730,7627.62,800.064,2,113.42488861084,24.505416870117
1717685570,"2024-06-06 14:52:50",B1921,CZ8730,7795.26,800.064,2,113.42610931396,24.543045043945
1717685585,"2024-06-06 14:53:05",B1921,CZ8730,7917.18,801.916,2,113.42704772949,24.571990966797
1717685600,"2024-06-06 14:53:20",B1921,CZ8730,8039.1,805.62,1,113.42809295654,24.603700637817
1717685611,"2024-06-06 14:53:31",B1921,CZ8730,8107.68,805.62,1,113.42880249023,24.624479293823
1717685622,"2024-06-06 14:53:42",B1921,CZ8730,8115.3,807.472,1,113.42926025391,24.639219284058
1717685635,"2024-06-06 14:53:55",B1921,CZ8730,8115.3,813.028,1,113.43028259277,24.670719146729
1717685650,"2024-06-06 14:54:10",B1921,CZ8730,8107.68,816.732,1,113.43119049072,24.702159881592
1717685665,"2024-06-06 14:54:25",B1921,CZ8730,8107.68,818.584,1,113.43200683594,24.73205947876
1717685681,"2024-06-06 14:54:41",B1921,CZ8730,8107.68,818.584,1,113.43285369873,24.763509750366
1717685695,"2024-06-06 14:54:55",B1921,CZ8730,8107.68,818.584,1,113.43369293213,24.795000076294
1717685710,"2024-06-06 14:55:10",B1921,CZ8730,8107.68,818.584,1,113.43450164795,24.827220916748
1717685726,"2024-06-06 14:55:26",B1921,CZ8730,8107.68,820.436,1,113.43538665771,24.859729766846
1717685743,"2024-06-06 14:55:43",B1921,CZ8730,8107.68,820.436,1,113.43617248535,24.890129089355
1717685756,"2024-06-06 14:55:56",B1921,CZ8730,8107.68,820.436,1,113.43698883057,24.920839309692
1717685770,"2024-06-06 14:56:10",B1921,CZ8730,8107.68,820.436,1,113.43782806396,24.952419281006
1717685785,"2024-06-06 14:56:25",B1921,CZ8730,8107.68,822.288,1,113.43871307373,24.982629776001
1717685800,"2024-06-06 14:56:40",B1921,CZ8730,8107.68,822.288,1,113.43933105469,25.004880905151
1717685814,"2024-06-06 14:56:54",B1921,CZ8730,8107.68,822.288,1,113.44024658203,25.036289215088
1717685825,"2024-06-06 14:57:05",B1921,CZ8730,8107.68,822.288,1,113.44082641602,25.056789398193
1717685839,"2024-06-06 14:57:19",B1921,CZ8730,8107.68,824.14,1,113.44171905518,25.087829589844
