Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716541831,"2024-05-24 09:10:31",B1206,MF1202,91.44,290.764,195,113.2866897583,23.389049530029
1716541847,"2024-05-24 09:10:47",B1206,MF1202,220.98,298.172,195,113.28430175781,23.37998008728
1716541862,"2024-05-24 09:11:02",B1206,MF1202,426.72,292.616,201,113.28118133545,23.369520187378
1716541876,"2024-05-24 09:11:16",B1206,MF1202,586.74,305.58,224,113.27398681641,23.360733032227
1716541892,"2024-05-24 09:11:32",B1206,MF1202,731.52,303.728,224,113.26540374756,23.352359771729
1716541907,"2024-05-24 09:11:47",B1206,MF1202,868.68,305.58,223,113.25694274902,23.343849182129
1716541921,"2024-05-24 09:12:01",B1206,MF1202,998.22,309.284,222,113.24871826172,23.335279464722
1716541937,"2024-05-24 09:12:17",B1206,MF1202,1089.66,327.804,222,113.24015045166,23.326259613037
1716541950,"2024-05-24 09:12:30",B1206,MF1202,1135.38,351.88,225,113.23348999023,23.319599151611
1716541961,"2024-05-24 09:12:41",B1206,MF1202,1219.2,381.512,260,113.21959686279,23.314010620117
1716541976,"2024-05-24 09:12:56",B1206,MF1202,1325.88,405.588,302,113.20516204834,23.318059921265
1716541991,"2024-05-24 09:13:11",B1206,MF1202,1463.04,414.848,314,113.19270324707,23.328630447388
1716542006,"2024-05-24 09:13:26",B1206,MF1202,1607.82,418.552,312,113.17970275879,23.339359283447
1716542021,"2024-05-24 09:13:41",B1206,MF1202,1760.22,420.404,312,113.16722106934,23.349559783936
1716542036,"2024-05-24 09:13:56",B1206,MF1202,1912.62,422.256,312,113.15425109863,23.360050201416
1716542047,"2024-05-24 09:14:07",B1206,MF1202,2019.3,422.256,312,113.14544677734,23.367179870605
1716542061,"2024-05-24 09:14:21",B1206,MF1202,2148.84,435.22,313,113.13221740723,23.3779296875
1716542077,"2024-05-24 09:14:37",B1206,MF1202,2308.86,438.924,312,113.11892700195,23.388750076294
1716542092,"2024-05-24 09:14:52",B1206,MF1202,2476.5,440.776,312,113.10545349121,23.399509429932
1716542106,"2024-05-24 09:15:06",B1206,MF1202,2667,438.924,312,113.09168243408,23.410520553589
1716542122,"2024-05-24 09:15:22",B1206,MF1202,2811.78,448.184,338,113.08120727539,23.423879623413
1716542136,"2024-05-24 09:15:36",B1206,MF1202,2971.8,457.444,1,113.07911682129,23.440629959106
1716542151,"2024-05-24 09:15:51",B1206,MF1202,3086.1,475.964,359,113.07893371582,23.45837020874
1716542166,"2024-05-24 09:16:06",B1206,MF1202,3169.92,503.744,359,113.07817840576,23.477010726929
1716542182,"2024-05-24 09:16:22",B1206,MF1202,3246.12,535.228,359,113.07759857178,23.49621963501
1716542197,"2024-05-24 09:16:37",B1206,MF1202,3314.7,564.86,0,113.07718658447,23.517169952393
1716542211,"2024-05-24 09:16:51",B1206,MF1202,3383.28,592.64,0,113.07678222656,23.538990020752
1716542222,"2024-05-24 09:17:02",B1206,MF1202,3436.62,609.308,0,113.07646942139,23.554220199585
1716542237,"2024-05-24 09:17:17",B1206,MF1202,3528.06,629.68,359,113.07597351074,23.577939987183
1716542251,"2024-05-24 09:17:31",B1206,MF1202,3710.94,631.532,0,113.07556152344,23.60152053833
1716542262,"2024-05-24 09:17:42",B1206,MF1202,3810,635.236,0,113.07536315918,23.618040084839
1716542276,"2024-05-24 09:17:56",B1206,MF1202,3962.4,642.644,0,113.07501983643,23.641370773315
1716542291,"2024-05-24 09:18:11",B1206,MF1202,4091.94,655.608,0,113.07485961914,23.666130065918
1716542306,"2024-05-24 09:18:26",B1206,MF1202,4244.34,663.016,0,113.07476043701,23.691230773926
1716542317,"2024-05-24 09:18:37",B1206,MF1202,4343.4,664.868,0,113.07475280762,23.707120895386
1716542331,"2024-05-24 09:18:51",B1206,MF1202,4518.66,668.572,0,113.07485961914,23.732980728149
1716542348,"2024-05-24 09:19:08",B1206,MF1202,4686.3,672.276,1,113.07521057129,23.758800506592
