Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703512768,"2023-12-25 13:59:28",B1921,CZ8730,0,14.816,278,113.28485107422,23.376770019531
1703512773,"2023-12-25 13:59:33",B1921,CZ8730,0,7.408,284,113.28471374512,23.376800537109
1703512778,"2023-12-25 13:59:38",B1921,CZ8730,0,5.5559998,284,113.28466796875,23.376800537109
1703512778,"2023-12-25 13:59:38",B1921,CZ8730,0,3.704,284,113.28466033936,23.376810073853
1703512792,"2023-12-25 13:59:52",B1921,CZ8730,0,0,284,113.28462219238,23.376810073853
1703512797,"2023-12-25 13:59:57",B1921,CZ8730,0,0,284,113.28462219238,23.376810073853
1703512894,"2023-12-25 14:01:34",B1921,CZ8730,0,9.26,284,113.28449249268,23.376850128174
1703512899,"2023-12-25 14:01:39",B1921,CZ8730,0,11.112,284,113.28443145752,23.376859664917
1703512899,"2023-12-25 14:01:39",B1921,CZ8730,0,12.964,284,113.28439331055,23.37686920166
1703512899,"2023-12-25 14:01:39",B1921,CZ8730,0,12.964,284,113.28437042236,23.376880645752
1703512904,"2023-12-25 14:01:44",B1921,CZ8730,0,14.816,284,113.28427124023,23.376890182495
1703512904,"2023-12-25 14:01:44",B1921,CZ8730,0,16.668,284,113.28417205811,23.376920700073
1703512904,"2023-12-25 14:01:44",B1921,CZ8730,0,18.52,284,113.28411865234,23.376930236816
1703512908,"2023-12-25 14:01:48",B1921,CZ8730,0,18.52,284,113.28405761719,23.37693977356
1703512908,"2023-12-25 14:01:48",B1921,CZ8730,0,18.52,284,113.28401184082,23.376949310303
1703512918,"2023-12-25 14:01:58",B1921,CZ8730,0,16.668,340,113.2836227417,23.377319335938
1703512975,"2023-12-25 14:02:55",B1921,CZ8730,-99.06,179.644,13,113.28527069092,23.38357925415
1703512990,"2023-12-25 14:03:10",B1921,CZ8730,-99.06,253.724,13,113.28714752197,23.390640258789
1703513005,"2023-12-25 14:03:25",B1921,CZ8730,68.58,285.208,12,113.28997039795,23.401660919189
1703513020,"2023-12-25 14:03:40",B1921,CZ8730,304.8,277.8,11,113.2924118042,23.411359786987
1703513035,"2023-12-25 14:03:55",B1921,CZ8730,480.06,294.468,2,113.29360961914,23.422010421753
1703513050,"2023-12-25 14:04:10",B1921,CZ8730,640.08,303.728,354,113.29254150391,23.433229446411
1703513065,"2023-12-25 14:04:25",B1921,CZ8730,815.34,309.284,357,113.29112243652,23.444780349731
1703513080,"2023-12-25 14:04:40",B1921,CZ8730,929.64,340.768,359,113.29076385498,23.457160949707
1703513095,"2023-12-25 14:04:55",B1921,CZ8730,1013.46,388.92,360,113.29065704346,23.471218109131
1703513110,"2023-12-25 14:05:10",B1921,CZ8730,1097.28,442.628,0,113.29061126709,23.48671913147
1703513125,"2023-12-25 14:05:25",B1921,CZ8730,1226.82,479.668,359,113.29035186768,23.504550933838
1703513140,"2023-12-25 14:05:40",B1921,CZ8730,1440.18,494.484,358,113.28984832764,23.52313041687
1703513155,"2023-12-25 14:05:55",B1921,CZ8730,1645.92,509.3,359,113.28929138184,23.541790008545
1703513170,"2023-12-25 14:06:10",B1921,CZ8730,1874.52,520.412,359,113.2887878418,23.562929153442
1703513185,"2023-12-25 14:06:25",B1921,CZ8730,1981.2,518.56,0,113.28852081299,23.582429885864
1703513200,"2023-12-25 14:06:40",B1921,CZ8730,1996.44,514.856,359,113.2882232666,23.600450515747
1703513215,"2023-12-25 14:06:55",B1921,CZ8730,2110.74,516.708,359,113.28771209717,23.619829177856
1703513230,"2023-12-25 14:07:10",B1921,CZ8730,2308.86,524.116,359,113.28723144531,23.638669967651
1703513245,"2023-12-25 14:07:25",B1921,CZ8730,2529.84,531.524,1,113.28717803955,23.659149169922
1703513260,"2023-12-25 14:07:40",B1921,CZ8730,2781.3,537.08,8,113.2893371582,23.679660797119
1703513275,"2023-12-25 14:07:55",B1921,CZ8730,3002.28,551.896,9,113.29305267334,23.699798583984
1703513290,"2023-12-25 14:08:10",B1921,CZ8730,3238.5,563.008,9,113.29686737061,23.720600128174
1703513305,"2023-12-25 14:08:25",B1921,CZ8730,3413.76,587.084,10,113.30078125,23.741500854492
1703513320,"2023-12-25 14:08:40",B1921,CZ8730,3489.96,633.384,9,113.30495452881,23.76487159729
1703513335,"2023-12-25 14:08:55",B1921,CZ8730,3566.16,672.276,10,113.30937957764,23.788650512695
1703513350,"2023-12-25 14:09:10",B1921,CZ8730,3688.08,703.76,10,113.31439208984,23.814680099487
1703513365,"2023-12-25 14:09:25",B1921,CZ8730,3916.68,713.02,10,113.31967163086,23.841909408569
1703513380,"2023-12-25 14:09:40",B1921,CZ8730,4130.04,724.132,9,113.32465362549,23.868030548096
1703513395,"2023-12-25 14:09:55",B1921,CZ8730,4366.26,735.244,9,113.32998657227,23.896289825439
1703513410,"2023-12-25 14:10:10",B1921,CZ8730,4617.72,742.652,10,113.33480834961,23.922546386719
1703513425,"2023-12-25 14:10:25",B1921,CZ8730,4846.32,742.652,10,113.33988189697,23.949960708618
1703513440,"2023-12-25 14:10:40",B1921,CZ8730,5044.44,740.8,10,113.34497833252,23.977519989014
1703513455,"2023-12-25 14:10:55",B1921,CZ8730,5234.94,750.06,10,113.3500213623,24.005260467529
1703513470,"2023-12-25 14:11:10",B1921,CZ8730,5440.68,759.32,10,113.3550491333,24.032913208008
1703513485,"2023-12-25 14:11:25",B1921,CZ8730,5676.9,768.58,10,113.36064910889,24.062940597534
1703513500,"2023-12-25 14:11:40",B1921,CZ8730,5867.4,781.544,11,113.3662109375,24.090410232544
1703513515,"2023-12-25 14:11:55",B1921,CZ8730,6050.28,796.36,11,113.37224578857,24.119018554688
1703513530,"2023-12-25 14:12:10",B1921,CZ8730,6233.16,809.324,11,113.37854766846,24.148679733276
1703513545,"2023-12-25 14:12:25",B1921,CZ8730,6431.28,818.584,11,113.38507080078,24.179470062256
1703513560,"2023-12-25 14:12:40",B1921,CZ8730,6598.92,831.548,11,113.39134216309,24.209209442139
1703513575,"2023-12-25 14:12:55",B1921,CZ8730,6774.18,846.364,10,113.3978805542,24.240280151367
1703513590,"2023-12-25 14:13:10",B1921,CZ8730,6911.34,863.032,11,113.40440368652,24.272010803223
1703513605,"2023-12-25 14:13:25",B1921,CZ8730,7048.5,875.996,10,113.41110229492,24.304229736328
1703513620,"2023-12-25 14:13:40",B1921,CZ8730,7185.66,890.812,8,113.41756439209,24.336959838867
1703513635,"2023-12-25 14:13:55",B1921,CZ8730,7353.3,885.256,2,113.42082214355,24.370969772339
1703513650,"2023-12-25 14:14:10",B1921,CZ8730,7520.94,883.404,2,113.42178344727,24.403244018555
1703513665,"2023-12-25 14:14:25",B1921,CZ8730,7696.2,887.108,2,113.42275238037,24.436065673828
1703513680,"2023-12-25 14:14:40",B1921,CZ8730,7879.08,890.812,1,113.42386627197,24.469249725342
1703513695,"2023-12-25 14:14:55",B1921,CZ8730,8046.72,892.664,1,113.42504119873,24.502944946289
1703513710,"2023-12-25 14:15:10",B1921,CZ8730,8115.3,896.368,2,113.42617034912,24.536706924438
1703513725,"2023-12-25 14:15:25",B1921,CZ8730,8115.3,892.664,1,113.42733001709,24.570829391479
1703513740,"2023-12-25 14:15:40",B1921,CZ8730,8107.68,892.664,2,113.42839813232,24.604019165039
1703513755,"2023-12-25 14:15:55",B1921,CZ8730,8107.68,892.664,1,113.42945861816,24.637439727783
1703513770,"2023-12-25 14:16:10",B1921,CZ8730,8107.68,890.812,2,113.43048095703,24.67094039917
1703513785,"2023-12-25 14:16:25",B1921,CZ8730,8107.68,892.664,1,113.43151092529,24.70405960083
1703513800,"2023-12-25 14:16:40",B1921,CZ8730,8107.68,890.812,1,113.4323348999,24.737998962402
