Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717480449,"2024-06-04 05:54:09",B5020,MF4622,53.34,229.648,194,113.28948974609,23.399200439453
1717480464,"2024-06-04 05:54:24",B5020,MF4622,60.96,281.504,195,113.28681945801,23.38916015625
1717480479,"2024-06-04 05:54:39",B5020,MF4622,236.22,314.84,193,113.28388977051,23.377420425415
1717480494,"2024-06-04 05:54:54",B5020,MF4622,426.72,318.544,204,113.28053283691,23.366039276123
1717480509,"2024-06-04 05:55:09",B5020,MF4622,617.22,320.396,226,113.27278900146,23.356521606445
1717480524,"2024-06-04 05:55:24",B5020,MF4622,784.86,325.952,228,113.26300048828,23.348190307617
1717480539,"2024-06-04 05:55:39",B5020,MF4622,967.74,316.692,224,113.25373077393,23.33975982666
1717480554,"2024-06-04 05:55:54",B5020,MF4622,1127.76,320.396,222,113.24476623535,23.330520629883
1717480569,"2024-06-04 05:56:09",B5020,MF4622,1272.54,331.508,222,113.23628234863,23.321409225464
1717480584,"2024-06-04 05:56:24",B5020,MF4622,1424.94,351.88,255,113.22483825684,23.314340591431
1717480599,"2024-06-04 05:56:39",B5020,MF4622,1584.96,370.4,296,113.21057128906,23.315460205078
1717480614,"2024-06-04 05:56:54",B5020,MF4622,1729.74,388.92,313,113.19843292236,23.324199676514
1717480629,"2024-06-04 05:57:09",B5020,MF4622,1805.94,425.96,312,113.18592834473,23.334449768066
1717480644,"2024-06-04 05:57:24",B5020,MF4622,1935.48,442.628,312,113.17266082764,23.34515953064
1717480655,"2024-06-04 05:57:35",B5020,MF4622,2049.78,451.888,312,113.16345214844,23.352560043335
1717480669,"2024-06-04 05:57:49",B5020,MF4622,2133.6,490.78,312,113.14894104004,23.364170074463
1717480684,"2024-06-04 05:58:04",B5020,MF4622,2225.04,522.264,311,113.1330871582,23.376899719238
1717480699,"2024-06-04 05:58:19",B5020,MF4622,2400.3,531.524,312,113.11681365967,23.389989852905
1717480714,"2024-06-04 05:58:34",B5020,MF4622,2606.04,533.376,312,113.10034942627,23.403209686279
1717480729,"2024-06-04 05:58:49",B5020,MF4622,2811.78,544.488,332,113.08672332764,23.418460845947
1717480744,"2024-06-04 05:59:04",B5020,MF4622,3017.52,559.304,354,113.08009338379,23.438400268555
1717480759,"2024-06-04 05:59:19",B5020,MF4622,3177.54,577.824,0,113.07962799072,23.459400177002
1717480774,"2024-06-04 05:59:34",B5020,MF4622,3261.36,611.16,359,113.07942962646,23.482440948486
1717480789,"2024-06-04 05:59:49",B5020,MF4622,3368.04,633.384,0,113.07927703857,23.505390167236
1717480804,"2024-06-04 06:00:04",B5020,MF4622,3535.68,648.2,0,113.07913208008,23.529510498047
1717480819,"2024-06-04 06:00:19",B5020,MF4622,3718.56,659.312,0,113.07901000977,23.554500579834
1717480834,"2024-06-04 06:00:34",B5020,MF4622,3931.92,664.868,0,113.07887268066,23.579410552979
1717480849,"2024-06-04 06:00:49",B5020,MF4622,4152.9,672.276,360,113.07877349854,23.604169845581
1717480864,"2024-06-04 06:01:04",B5020,MF4622,4381.5,674.128,0,113.07859802246,23.629920959473
1717480879,"2024-06-04 06:01:19",B5020,MF4622,4610.1,677.832,0,113.07816314697,23.655349731445
1717480894,"2024-06-04 06:01:34",B5020,MF4622,4815.84,683.388,0,113.07759857178,23.680620193481
1717480909,"2024-06-04 06:01:49",B5020,MF4622,5013.96,687.092,0,113.07698822021,23.70671081543
1717480924,"2024-06-04 06:02:04",B5020,MF4622,5227.32,690.796,359,113.07626342773,23.73251914978
1717480939,"2024-06-04 06:02:19",B5020,MF4622,5402.58,698.204,358,113.07550811768,23.758529663086
1717480954,"2024-06-04 06:02:34",B5020,MF4622,5577.84,705.612,7,113.07647705078,23.785259246826
1717480969,"2024-06-04 06:02:49",B5020,MF4622,5737.86,716.724,20,113.08424377441,23.810029983521
1717480980,"2024-06-04 06:03:00",B5020,MF4622,5836.92,725.984,24,113.09168243408,23.826829910278
1717480994,"2024-06-04 06:03:14",B5020,MF4622,5974.08,733.392,30,113.1057510376,23.851600646973
1717481009,"2024-06-04 06:03:29",B5020,MF4622,6012.18,740.8,30,113.12078094482,23.875478744507
1717481024,"2024-06-04 06:03:44",B5020,MF4622,6004.56,740.8,30,113.13648223877,23.900337219238
1717481039,"2024-06-04 06:03:59",B5020,MF4622,6004.56,740.8,30,113.15125274658,23.923690795898
1717481054,"2024-06-04 06:04:14",B5020,MF4622,6004.56,738.948,30,113.16645050049,23.947769165039
1717481069,"2024-06-04 06:04:29",B5020,MF4622,6004.56,737.096,30,113.18181610107,23.972076416016
1717481084,"2024-06-04 06:04:44",B5020,MF4622,6027.42,735.244,30,113.19700622559,23.996099472046
1717481099,"2024-06-04 06:04:59",B5020,MF4622,6096,735.244,30,113.21214294434,24.020069122314
1717481114,"2024-06-04 06:05:14",B5020,MF4622,6172.2,737.096,30,113.22691345215,24.043529510498
1717481129,"2024-06-04 06:05:29",B5020,MF4622,6248.4,740.8,30,113.24228668213,24.067789077759
1717481144,"2024-06-04 06:05:44",B5020,MF4622,6309.36,744.504,30,113.25733947754,24.091690063477
1717481159,"2024-06-04 06:05:59",B5020,MF4622,6309.36,744.504,30,113.27265167236,24.115905761719
1717481174,"2024-06-04 06:06:14",B5020,MF4622,6309.36,746.356,30,113.28806304932,24.140268325806
1717481189,"2024-06-04 06:06:29",B5020,MF4622,6309.36,744.504,30,113.30345153809,24.164480209351
1717481204,"2024-06-04 06:06:44",B5020,MF4622,6309.36,744.504,30,113.31899261475,24.189100265503
1717481219,"2024-06-04 06:06:59",B5020,MF4622,6309.36,744.504,30,113.33424377441,24.213260650635
1717481234,"2024-06-04 06:07:14",B5020,MF4622,6309.36,742.652,30,113.34931945801,24.237096786499
1717481249,"2024-06-04 06:07:29",B5020,MF4622,6309.36,740.8,30,113.36486816406,24.261610031128
1717481264,"2024-06-04 06:07:44",B5020,MF4622,6309.36,738.948,30,113.37967681885,24.284950256348
1717481279,"2024-06-04 06:07:59",B5020,MF4622,6309.36,738.948,30,113.3952331543,24.309438705444
1717481294,"2024-06-04 06:08:14",B5020,MF4622,6324.6,731.54,21,113.40843963623,24.334669113159
1717481309,"2024-06-04 06:08:29",B5020,MF4622,6431.28,729.688,12,113.41680145264,24.360946655273
1717481324,"2024-06-04 06:08:44",B5020,MF4622,6545.58,727.836,4,113.42076873779,24.388050079346
1717481339,"2024-06-04 06:08:59",B5020,MF4622,6652.26,727.836,1,113.42181396484,24.415578842163
1717481355,"2024-06-04 06:09:15",B5020,MF4622,6766.56,729.688,1,113.42275238037,24.442070007324
1717481369,"2024-06-04 06:09:29",B5020,MF4622,6880.86,735.244,1,113.42378234863,24.470369338989
1717481384,"2024-06-04 06:09:44",B5020,MF4622,6896.1,738.948,2,113.42476654053,24.497369766235
