Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712912498,"2024-04-12 09:01:38",B1853,CA8232,0,18.52,104,113.30378723145,23.404750823975
1712912770,"2024-04-12 09:06:10",B1853,CA8232,45.72,207.424,195,113.31149291992,23.39845085144
1712912785,"2024-04-12 09:06:25",B1853,CA8232,38.1,275.948,195,113.30973052979,23.392030715942
1712912799,"2024-04-12 09:06:39",B1853,CA8232,152.4,294.468,194,113.30687713623,23.381139755249
1712912810,"2024-04-12 09:06:50",B1853,CA8232,274.32,294.468,194,113.30484771729,23.373229980469
1712912824,"2024-04-12 09:07:04",B1853,CA8232,441.96,294.468,181,113.30370330811,23.362340927124
1712912835,"2024-04-12 09:07:15",B1853,CA8232,548.64,294.468,176,113.30419158936,23.355583190918
1712912850,"2024-04-12 09:07:30",B1853,CA8232,708.66,294.468,175,113.30525970459,23.344640731812
1712912864,"2024-04-12 09:07:44",B1853,CA8232,868.68,296.32,173,113.30654907227,23.333770751953
1712912880,"2024-04-12 09:08:00",B1853,CA8232,1013.46,301.876,175,113.30780029297,23.322717666626
1712912894,"2024-04-12 09:08:14",B1853,CA8232,1082.04,337.064,173,113.30903625488,23.310419082642
1712912909,"2024-04-12 09:08:29",B1853,CA8232,1143,383.364,148,113.31436157227,23.297998428345
1712912920,"2024-04-12 09:08:40",B1853,CA8232,1158.24,422.256,126,113.32214355469,23.290880203247
1712912934,"2024-04-12 09:08:54",B1853,CA8232,1249.68,474.112,103,113.33960723877,23.285339355469
1712912949,"2024-04-12 09:09:09",B1853,CA8232,1363.98,509.3,102,113.35968017578,23.281469345093
1712912964,"2024-04-12 09:09:24",B1853,CA8232,1531.62,524.116,103,113.38009643555,23.277149200439
1712912979,"2024-04-12 09:09:39",B1853,CA8232,1729.74,538.932,104,113.40117645264,23.272350311279
1712912990,"2024-04-12 09:09:50",B1853,CA8232,1866.9,542.636,104,113.41590881348,23.268997192383
1712913005,"2024-04-12 09:10:05",B1853,CA8232,2042.16,550.044,89,113.43801116943,23.266479492188
1712913019,"2024-04-12 09:10:19",B1853,CA8232,2125.98,548.192,68,113.45941162109,23.271509170532
1712913035,"2024-04-12 09:10:35",B1853,CA8232,2133.6,548.192,64,113.47982025146,23.280359268188
1712913050,"2024-04-12 09:10:50",B1853,CA8232,2133.6,546.34,64,113.49939727783,23.289060592651
1712913064,"2024-04-12 09:11:04",B1853,CA8232,2133.6,546.34,49,113.51798248291,23.300720214844
1712913075,"2024-04-12 09:11:15",B1853,CA8232,2133.6,540.784,34,113.52675628662,23.310890197754
1712913089,"2024-04-12 09:11:29",B1853,CA8232,2263.14,535.228,12,113.53382873535,23.330490112305
1712913100,"2024-04-12 09:11:40",B1853,CA8232,2415.54,533.376,11,113.53643035889,23.343620300293
1712913115,"2024-04-12 09:11:55",B1853,CA8232,2621.28,538.932,11,113.54061126709,23.363159179688
1712913129,"2024-04-12 09:12:09",B1853,CA8232,2773.68,559.304,11,113.54502105713,23.383560180664
1712913140,"2024-04-12 09:12:20",B1853,CA8232,2880.36,566.712,11,113.54789733887,23.397310256958
1712913154,"2024-04-12 09:12:34",B1853,CA8232,3086.1,570.416,11,113.5525894165,23.419599533081
1712913169,"2024-04-12 09:12:49",B1853,CA8232,3246.12,594.492,10,113.5580368042,23.446130752563
1712913184,"2024-04-12 09:13:04",B1853,CA8232,3307.08,605.604,2,113.55992889404,23.462190628052
1712913195,"2024-04-12 09:13:15",B1853,CA8232,3429,622.272,328,113.54989624023,23.496368408203
1712913229,"2024-04-12 09:13:49",B1853,CA8232,3543.3,655.608,324,113.52442932129,23.528690338135
1712913245,"2024-04-12 09:14:05",B1853,CA8232,3581.4,674.128,324,113.51139831543,23.544630050659
1712913260,"2024-04-12 09:14:20",B1853,CA8232,3596.64,681.536,324,113.49426269531,23.565769195557
1712913274,"2024-04-12 09:14:34",B1853,CA8232,3596.64,683.388,324,113.47834014893,23.58544921875
1712913289,"2024-04-12 09:14:49",B1853,CA8232,3596.64,685.24,324,113.46160888672,23.606029510498
1712913304,"2024-04-12 09:15:04",B1853,CA8232,3596.64,685.24,324,113.44425201416,23.62739944458
1712913319,"2024-04-12 09:15:19",B1853,CA8232,3596.64,685.24,324,113.42772674561,23.647710800171
1712913334,"2024-04-12 09:15:34",B1853,CA8232,3596.64,687.092,323,113.41075134277,23.668489456177
1712913349,"2024-04-12 09:15:49",B1853,CA8232,3596.64,687.092,324,113.39405822754,23.688949584961
1712913365,"2024-04-12 09:16:05",B1853,CA8232,3596.64,692.648,328,113.37743377686,23.7102394104
1712913380,"2024-04-12 09:16:20",B1853,CA8232,3596.64,703.76,342,113.36608886719,23.734449386597
1712913394,"2024-04-12 09:16:34",B1853,CA8232,3589.02,707.464,0,113.36328887939,23.760269165039
1712913409,"2024-04-12 09:16:49",B1853,CA8232,3627.12,666.72,7,113.36614227295,23.785949707031
1712913424,"2024-04-12 09:17:04",B1853,CA8232,3749.04,631.532,6,113.36904144287,23.80989074707
1712913435,"2024-04-12 09:17:15",B1853,CA8232,3870.96,627.828,6,113.37117767334,23.828510284424
1712913449,"2024-04-12 09:17:29",B1853,CA8232,4008.12,631.532,6,113.37356567383,23.849456787109
1712913464,"2024-04-12 09:17:44",B1853,CA8232,4152.9,635.236,6,113.37635803223,23.87306022644
1712913475,"2024-04-12 09:17:55",B1853,CA8232,4259.58,638.94,6,113.37830352783,23.889080047607
1712913489,"2024-04-12 09:18:09",B1853,CA8232,4419.6,644.496,6,113.38112640381,23.912809371948
1712913504,"2024-04-12 09:18:24",B1853,CA8232,4572,646.348,6,113.38404083252,23.93696975708
1712913520,"2024-04-12 09:18:40",B1853,CA8232,4724.4,646.348,6,113.3869934082,23.961000442505
