Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717663525,"2024-06-06 08:45:25",B7393,MU2541,60.96,209.276,194,113.3120880127,23.400699615479
1717663536,"2024-06-06 08:45:36",B7393,MU2541,60.96,285.208,195,113.30973815918,23.3919506073
1717663552,"2024-06-06 08:45:52",B7393,MU2541,167.64,285.208,195,113.30709075928,23.382860183716
1717663566,"2024-06-06 08:46:06",B7393,MU2541,327.66,337.064,194,113.30383300781,23.370849609375
1717663581,"2024-06-06 08:46:21",B7393,MU2541,518.16,338.916,171,113.3031463623,23.35825920105
1717663593,"2024-06-06 08:46:33",B7393,MU2541,655.32,333.36,160,113.30624389648,23.349975585938
1717663606,"2024-06-06 08:46:46",B7393,MU2541,861.06,322.248,162,113.31028747559,23.338619232178
1717663621,"2024-06-06 08:47:01",B7393,MU2541,1051.56,324.1,165,113.31410980225,23.325929641724
1717663636,"2024-06-06 08:47:16",B7393,MU2541,1150.62,359.288,164,113.31773376465,23.313720703125
1717663651,"2024-06-06 08:47:31",B7393,MU2541,1242.06,398.18,165,113.32183074951,23.299438476562
1717663666,"2024-06-06 08:47:46",B7393,MU2541,1310.64,438.924,137,113.33002471924,23.285709381104
1717663681,"2024-06-06 08:48:01",B7393,MU2541,1394.46,483.372,104,113.34609985352,23.277599334717
1717663696,"2024-06-06 08:48:16",B7393,MU2541,1531.62,507.448,94,113.36715698242,23.275840759277
1717663711,"2024-06-06 08:48:31",B7393,MU2541,1676.4,518.56,96,113.38794708252,23.274169921875
1717663726,"2024-06-06 08:48:46",B7393,MU2541,1813.56,524.116,100,113.4086227417,23.271240234375
1717663741,"2024-06-06 08:49:01",B7393,MU2541,1935.48,529.672,96,113.42958831787,23.267669677734
1717663757,"2024-06-06 08:49:17",B7393,MU2541,2057.4,531.524,76,113.45166778564,23.269912719727
1717663771,"2024-06-06 08:49:31",B7393,MU2541,2194.56,540.784,64,113.47089385986,23.277740478516
1717663786,"2024-06-06 08:49:46",B7393,MU2541,2400.3,544.488,64,113.49172210693,23.286849975586
1717663801,"2024-06-06 08:50:01",B7393,MU2541,2598.42,548.192,52,113.51043701172,23.297021865845
1717663812,"2024-06-06 08:50:12",B7393,MU2541,2705.1,551.896,41,113.52108001709,23.306945800781
