Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709284657,"2024-03-01 09:17:37",B6665,ZH4710,0,16.668,284,113.28774261475,23.381904602051
1709285393,"2024-03-01 09:29:53",B6665,ZH4710,0,12.964,194,113.28552246094,23.377250671387
1709285395,"2024-03-01 09:29:55",B6665,ZH4710,0,12.964,194,113.28547668457,23.377130508423
1709285409,"2024-03-01 09:30:09",B6665,ZH4710,0,11.112,216,113.28527069092,23.376710891724
1709285421,"2024-03-01 09:30:21",B6665,ZH4710,0,9.26,270,113.28500366211,23.37672996521
1709285671,"2024-03-01 09:34:31",B6665,ZH4710,76.2,275.948,13,113.28997039795,23.401519775391
1709285686,"2024-03-01 09:34:46",B6665,ZH4710,266.7,264.836,11,113.29197692871,23.409999847412
1709285701,"2024-03-01 09:35:01",B6665,ZH4710,457.2,264.836,357,113.29147338867,23.420339584351
1709285716,"2024-03-01 09:35:16",B6665,ZH4710,624.84,266.688,0,113.29132080078,23.430389404297
1709285731,"2024-03-01 09:35:31",B6665,ZH4710,762,275.948,0,113.29126739502,23.4400806427
1709285746,"2024-03-01 09:35:46",B6665,ZH4710,815.34,314.84,0,113.29122161865,23.451229095459
1709285761,"2024-03-01 09:36:01",B6665,ZH4710,822.96,377.808,0,113.29106903076,23.464420318604
1709285776,"2024-03-01 09:36:16",B6665,ZH4710,944.88,420.404,0,113.29081726074,23.479843139648
1709285791,"2024-03-01 09:36:31",B6665,ZH4710,1203.96,416.7,352,113.28964233398,23.495798110962
1709285806,"2024-03-01 09:36:46",B6665,ZH4710,1417.32,425.96,328,113.28242492676,23.509826660156
1709285821,"2024-03-01 09:37:01",B6665,ZH4710,1569.72,446.332,323,113.27184295654,23.523260116577
1709285836,"2024-03-01 09:37:16",B6665,ZH4710,1676.4,477.816,324,113.26045227051,23.537200927734
1709285851,"2024-03-01 09:37:31",B6665,ZH4710,1775.46,501.892,326,113.24859619141,23.552219390869
1709285866,"2024-03-01 09:37:46",B6665,ZH4710,1882.14,522.264,328,113.23613739014,23.569244384766
1709285881,"2024-03-01 09:38:01",B6665,ZH4710,1981.2,546.34,350,113.22846221924,23.587366104126
1709285896,"2024-03-01 09:38:16",B6665,ZH4710,2011.68,557.452,11,113.22962188721,23.607509613037
1709285911,"2024-03-01 09:38:31",B6665,ZH4710,2019.3,555.6,14,113.23497009277,23.628160476685
1709285926,"2024-03-01 09:38:46",B6665,ZH4710,2019.3,555.6,14,113.24059295654,23.649099349976
1709285941,"2024-03-01 09:39:01",B6665,ZH4710,2011.68,553.748,13,113.24575042725,23.668809890747
1709285956,"2024-03-01 09:39:16",B6665,ZH4710,2042.16,551.896,13,113.25103759766,23.689224243164
1709285971,"2024-03-01 09:39:31",B6665,ZH4710,2133.6,561.156,13,113.25618743896,23.709426879883
1709285986,"2024-03-01 09:39:46",B6665,ZH4710,2232.66,557.452,13,113.26168060303,23.730930328369
1709286001,"2024-03-01 09:40:01",B6665,ZH4710,2316.48,555.6,13,113.26666259766,23.750490188599
1709286016,"2024-03-01 09:40:16",B6665,ZH4710,2415.54,555.6,13,113.27178955078,23.770519256592
1709286031,"2024-03-01 09:40:31",B6665,ZH4710,2506.98,557.452,13,113.27702331543,23.790710449219
1709286046,"2024-03-01 09:40:46",B6665,ZH4710,2674.62,555.6,13,113.28226470947,23.811309814453
1709286061,"2024-03-01 09:41:01",B6665,ZH4710,2880.36,557.452,13,113.28749084473,23.83176612854
1709286076,"2024-03-01 09:41:16",B6665,ZH4710,3070.86,568.564,13,113.29258728027,23.851909637451
1709286091,"2024-03-01 09:41:31",B6665,ZH4710,3238.5,581.528,13,113.2982711792,23.874359130859
1709286106,"2024-03-01 09:41:46",B6665,ZH4710,3406.14,596.344,13,113.30393218994,23.89727973938
