Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707300556,"2024-02-07 10:09:16",B6665,ZH4710,0,24.076,194,113.28607940674,23.379289627075
1707300658,"2024-02-07 10:10:58",B6665,ZH4710,0,7.408,194,113.28556060791,23.377319335938
1707300658,"2024-02-07 10:10:58",B6665,ZH4710,0,7.408,194,113.28555297852,23.377300262451
1707300658,"2024-02-07 10:10:58",B6665,ZH4710,0,7.408,194,113.28555297852,23.377290725708
1707300672,"2024-02-07 10:11:12",B6665,ZH4710,0,11.112,194,113.28546905518,23.377010345459
1707300681,"2024-02-07 10:11:21",B6665,ZH4710,0,12.964,210,113.28534698486,23.376810073853
1707300687,"2024-02-07 10:11:27",B6665,ZH4710,0,12.964,219,113.2853012085,23.376789093018
1707300690,"2024-02-07 10:11:30",B6665,ZH4710,0,14.816,255,113.28504943848,23.376770019531
1707300694,"2024-02-07 10:11:34",B6665,ZH4710,0,12.964,270,113.28494262695,23.376789093018
1707300694,"2024-02-07 10:11:34",B6665,ZH4710,0,11.112,272,113.28491210938,23.376789093018
1707300708,"2024-02-07 10:11:48",B6665,ZH4710,0,0,281,113.28481292725,23.376829147339
1707300708,"2024-02-07 10:11:48",B6665,ZH4710,0,0,281,113.28481292725,23.376829147339
1707300782,"2024-02-07 10:13:02",B6665,ZH4710,0,0,281,113.28481292725,23.376819610596
1707300805,"2024-02-07 10:13:25",B6665,ZH4710,0,0,281,113.28481292725,23.376819610596
1707300813,"2024-02-07 10:13:33",B6665,ZH4710,0,0,281,113.28481292725,23.376819610596
1707301033,"2024-02-07 10:17:13",B6665,ZH4710,0,7.408,348,113.28366088867,23.377420425415
1707301109,"2024-02-07 10:18:29",B6665,ZH4710,99.06,305.58,15,113.29096984863,23.404039382935
1707301124,"2024-02-07 10:18:44",B6665,ZH4710,274.32,301.876,9,113.29299926758,23.412939071655
1707301139,"2024-02-07 10:18:59",B6665,ZH4710,510.54,287.06,1,113.29280853271,23.423360824585
1707301154,"2024-02-07 10:19:14",B6665,ZH4710,678.18,283.356,358,113.29246520996,23.434616088867
1707301169,"2024-02-07 10:19:29",B6665,ZH4710,792.48,300.024,358,113.29180908203,23.4460105896
1707301184,"2024-02-07 10:19:44",B6665,ZH4710,891.54,311.136,2,113.29156494141,23.456954956055
1707301199,"2024-02-07 10:19:59",B6665,ZH4710,944.88,338.916,32,113.29650878906,23.467868804932
