Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698137996,"2023-10-24 08:59:56",B2695,CZ3346,7.62,0,67,113.29555511475,23.403299331665
1698138007,"2023-10-24 09:00:07",B2695,CZ3346,0,3.704,67,113.29551696777,23.403287887573
1698138012,"2023-10-24 09:00:12",B2695,CZ3346,0,3.704,67,113.29550170898,23.403287887573
1698138012,"2023-10-24 09:00:12",B2695,CZ3346,0,5.5559998,67,113.29550170898,23.403282165527
1698138012,"2023-10-24 09:00:12",B2695,CZ3346,0,5.5559998,67,113.2954788208,23.403276443481
1698138012,"2023-10-24 09:00:12",B2695,CZ3346,0,5.5559998,67,113.29544830322,23.403259277344
1698138017,"2023-10-24 09:00:17",B2695,CZ3346,0,5.5559998,70,113.29542541504,23.403247833252
1698138017,"2023-10-24 09:00:17",B2695,CZ3346,0,5.5559998,70,113.29538726807,23.403240203857
1698138036,"2023-10-24 09:00:36",B2695,CZ3346,0,5.5559998,70,113.2950592041,23.403133392334
1698138041,"2023-10-24 09:00:41",B2695,CZ3346,0,7.408,70,113.29503631592,23.403125762939
1698138041,"2023-10-24 09:00:41",B2695,CZ3346,0,5.5559998,67,113.29496765137,23.403102874756
1698138046,"2023-10-24 09:00:46",B2695,CZ3346,7.62,5.5559998,67,113.29496002197,23.403099060059
1698138046,"2023-10-24 09:00:46",B2695,CZ3346,0,5.5559998,67,113.29494476318,23.403089523315
1698138046,"2023-10-24 09:00:46",B2695,CZ3346,0,5.5559998,67,113.29493713379,23.403087615967
1698138046,"2023-10-24 09:00:46",B2695,CZ3346,0,5.5559998,67,113.29491424561,23.403087615967
1698138050,"2023-10-24 09:00:50",B2695,CZ3346,0,5.5559998,67,113.29488372803,23.403064727783
1698138050,"2023-10-24 09:00:50",B2695,CZ3346,0,5.5559998,67,113.29486083984,23.403064727783
1698138050,"2023-10-24 09:00:50",B2695,CZ3346,0,5.5559998,67,113.29484558105,23.40305519104
1698138055,"2023-10-24 09:00:55",B2695,CZ3346,0,5.5559998,67,113.29481506348,23.403043746948
1698138055,"2023-10-24 09:00:55",B2695,CZ3346,0,5.5559998,67,113.2947845459,23.403030395508
1698138055,"2023-10-24 09:00:55",B2695,CZ3346,0,7.408,67,113.29476165771,23.403018951416
1698138055,"2023-10-24 09:00:55",B2695,CZ3346,0,5.5559998,67,113.29475402832,23.403020858765
